Date,return
2006-06-13,0.024998356087822568
2006-06-14,0.02449059966829253
2006-06-15,0.024673552480338028
2006-06-16,0.015947990466294484
2006-06-19,0.01440267728557453
2006-06-20,0.010110160202442925
2006-06-21,0.012984247492434075
2006-06-22,0.015212026716170732
2006-06-23,0.015473932826586522
2006-06-26,0.00881727893977468
2006-06-27,0.012335346270016478
2006-06-28,0.012553221102920278
2006-06-29,0.015465723966174108
2006-06-30,0.016490466392265406
2006-07-05,0.027684436257504354
2006-07-06,0.026360884570535207
2006-07-07,0.02976237162560296
2006-07-10,0.03028409826136153
2006-07-11,0.0315618020984943
2006-07-12,0.020157420043799338
2006-07-13,0.025515511073602292
2006-07-14,0.0211225830205198
2006-07-17,0.022746435071870796
2006-07-18,0.022192160244879945
2006-07-19,0.021992966667605814
2006-07-20,0.00966559587385535
2006-07-21,0.01496067204290703
2006-07-24,0.01350566542001107
2006-07-25,0.012498309980532337
2006-07-26,0.013083805821214132
2006-07-27,0.01029736932540996
2006-07-28,0.013688608252089509
2006-07-31,0.015116675366815014
2006-08-01,0.026959362036261158
2006-08-02,0.027047205116888243
2006-08-03,0.029164617297913517
2006-08-04,0.02701546523395032
2006-08-07,0.027411365138529244
2006-08-08,0.019229396237501528
2006-08-09,0.015772395024321064
2006-08-10,0.023163560321551896
2006-08-11,0.024130358756307976
2006-08-14,0.017235409710024567
2006-08-15,0.018777725010366477
2006-08-16,0.018874411866125523
2006-08-17,0.01369682912441279
2006-08-18,0.01497797547589856
2006-08-21,0.018086327688555805
2006-08-22,0.018032152894466642
2006-08-23,0.01982169121453464
2006-08-24,0.014755079283594146
2006-08-25,0.014533612108550992
2006-08-28,0.017774558403177775
2006-08-29,0.01715722808658329
2006-08-30,0.017333167459542387
2006-08-31,0.0149106689200615
2006-09-01,0.01586413750752352
2006-09-04,0.009046596119939165
2006-09-05,0.007560224764684215
2006-09-06,0.008850835333994304
2006-09-07,0.008697813102800135
2006-09-08,0.0075963561173729
2006-09-11,0.008375764930872172
2006-09-12,0.005952667133294563
2006-09-13,0.006953341887475499
2006-09-14,0.006189055584540741
2006-09-15,0.008369004866226418
2006-09-18,0.01495224308452922
2006-09-19,0.013522095096287358
2006-09-20,0.015887559033067697
2006-09-21,0.019837472065746643
2006-09-22,0.021005169068367587
2006-09-25,0.019300587516219395
2006-09-26,0.018350367849799508
2006-09-27,0.019649025315612075
2006-09-28,0.01886165950200518
2006-09-29,0.01831406904442021
2006-10-02,0.018495753516017382
2006-10-03,0.024124173908178236
2006-10-04,0.01809899185129523
2006-10-05,0.01905611666139273
2006-10-06,0.017213365646581567
2006-10-09,0.019171980788289272
2006-10-10,0.019200291046824802
2006-10-11,0.018446287082229482
2006-10-12,0.018504090409386553
2006-10-13,0.02026744179528322
2006-10-16,0.02059202327707848
2006-10-17,0.015012907954017406
2006-10-18,0.01945254380142357
2006-10-19,0.019968611762648854
2006-10-20,0.02128501489915831
2006-10-23,0.015295609606245186
2006-10-24,0.01890810446417461
2006-10-25,0.01979720253913703
2006-10-26,0.022247278635528066
2006-10-27,0.019021631371749108
2006-10-30,0.03262450925299137
2006-10-31,0.02986589025492688
2006-11-01,0.034813473380543886
2006-11-02,0.034121311539923774
2006-11-03,0.03676401551602747
2006-11-06,0.021415093212091268
2006-11-07,0.02545510557079654
2006-11-08,0.02077263372376123
2006-11-09,0.019676720543565583
2006-11-10,0.025483586526540696
2006-11-13,0.023872177971078438
2006-11-14,0.022353374451676723
2006-11-15,0.022249931119121942
2006-11-16,0.019074833123635924
2006-11-17,0.01670024413684645
2006-11-20,0.013105871959711269
2006-11-21,0.020573199900375906
2006-11-22,0.028359623301648675
2006-11-27,0.02867242992195983
2006-11-28,0.028898647696698265
2006-11-29,0.03161246157190067
2006-11-30,0.029070859566567787
2006-12-01,0.010916187377734395
2006-12-04,0.02141079422723988
2006-12-05,0.022742895671024967
2006-12-06,0.015356439238741498
2006-12-07,0.014512576247815266
2006-12-08,0.007205620912191863
2006-12-11,0.006346076622630535
2006-12-12,0.007326033627732617
2006-12-13,0.009544197036302382
2006-12-14,0.01719435712400076
2006-12-15,0.015855249134455962
2006-12-18,0.021776884776548884
2006-12-19,0.021777376441674493
2006-12-20,0.021868383333642705
2006-12-21,0.01716933951491337
2006-12-22,0.015914576440125578
2006-12-26,0.01616673450420573
2006-12-27,0.015251099159864482
2006-12-28,0.015940480969428523
2006-12-29,0.015881393552123976
2007-01-02,0.025217527386801015
2007-01-03,0.02572901810504811
2007-01-04,0.028027299707769685
2007-01-05,0.029010405293293327
2007-01-08,0.028623245957276586
2007-01-09,0.021184513791109617
2007-01-10,0.01697033341823601
2007-01-11,0.017361063422032665
2007-01-12,0.017675480624411127
2007-01-16,0.017884966864502125
2007-01-17,0.02053585423604852
2007-01-18,0.02045602266800872
2007-01-19,0.02101181220147874
2007-01-22,0.020194917756769768
2007-01-23,0.025191864391856566
2007-01-24,0.025420087798152125
2007-01-25,0.02622136645212001
2007-01-26,0.025926660849341598
2007-01-29,0.030714422561676582
2007-01-30,0.03467209676883243
2007-01-31,0.0346431891741186
2007-02-01,0.03064828049677332
2007-02-02,0.029812674917748246
2007-02-05,0.023721224858304163
2007-02-06,0.007737813924588103
2007-02-07,0.011711040806754537
2007-02-08,0.01905973301092755
2007-02-09,0.018819020306703852
2007-02-12,0.030328111357582437
2007-02-13,0.03347538706358885
2007-02-14,0.03638088759012273
2007-02-15,0.029615144840900602
2007-02-16,0.0346160446242322
2007-02-20,0.02753997980355159
2007-02-21,0.02592555303841492
2007-02-22,0.020790625512767207
2007-02-23,0.018441442175304735
2007-02-26,0.017218871138573354
2007-02-27,0.008637026359676949
2007-02-28,0.009930297221907679
2007-03-01,0.0075928423452958
2007-03-02,0.006849726982856099
2007-03-05,0.013691466619599435
2007-03-06,0.013658931947418471
2007-03-07,0.015263005394128275
2007-03-08,0.015287523399491425
2007-03-09,0.019497074652464228
2007-03-12,0.017999960484243294
2007-03-13,0.01623020462105051
2007-03-14,0.016125943333631
2007-03-15,0.016150130829067876
2007-03-16,0.011858168800446486
2007-03-19,0.008476531669027431
2007-03-20,0.009657180546259617
2007-03-21,0.006142692548518175
2007-03-22,0.016438744553113855
2007-03-23,0.01675316777834227
2007-03-26,0.02255130066170445
2007-03-27,0.01945314993734881
2007-03-28,0.01739489510344474
2007-03-29,0.016634397916706928
2007-03-30,0.015020081243117184
2007-04-02,0.015024922563628359
2007-04-03,0.018163578708284722
2007-04-04,0.01645896768787005
2007-04-05,0.010360421771445291
2007-04-09,0.014230472213847468
2007-04-10,0.019027201956849753
2007-04-11,0.01809238361413187
2007-04-12,0.018506203214232693
2007-04-13,0.018592535030391825
2007-04-16,0.017607028697699076
2007-04-17,0.021190041859027203
2007-04-18,0.020312311780935895
2007-04-19,0.01631004311057933
2007-04-20,0.019929879706608304
2007-04-23,0.024502283972026317
2007-04-24,0.021602649049552496
2007-04-25,0.02416659739105579
2007-04-26,0.02498087605499621
2007-04-27,0.02488990868980733
2007-04-30,0.020806976390313564
2007-05-01,0.017793955542306644
2007-05-02,0.012194493848870062
2007-05-03,0.012178835976414252
2007-05-04,0.007256149060291715
2007-05-07,0.0056699752898888975
2007-05-08,0.012605353425842432
2007-05-09,0.01134408890965451
2007-05-10,0.01737306276666744
2007-05-11,0.016745507736830607
2007-05-14,0.014690239980987927
2007-05-15,0.01440321521829021
2007-05-16,0.015637133130482983
2007-05-17,0.019532528455657488
2007-05-18,0.02111902782722883
2007-05-21,0.020787486675186467
2007-05-22,0.02479337959810713
2007-05-23,0.023753639592723082
2007-05-24,0.01695252510746865
2007-05-25,0.01599994843379907
2007-05-29,0.020624882624081877
2007-05-30,0.01944250237563474
2007-05-31,0.01786559296213425
2007-06-01,0.021513083570113264
2007-06-04,0.023743623446171726
2007-06-05,0.010461396742857869
2007-06-06,0.01028088546593292
2007-06-07,0.010712969045310706
2007-06-08,0.022691115934234944
2007-06-11,0.021287990068135643
2007-06-12,0.021249279842623123
2007-06-13,0.02514211442572221
2007-06-14,0.02825981743849313
2007-06-15,0.015984520196085844
2007-06-18,0.015806177323354292
2007-06-19,0.014627727304055685
2007-06-20,0.012747057606393119
2007-06-21,0.006820508653119978
2007-06-22,0.0068641299594683425
2007-06-25,0.004752583194349224
2007-06-26,0.012418645073876597
2007-06-27,0.014989767136424234
2007-06-28,0.01491750412777713
2007-06-29,0.014937920669127447
2007-07-02,0.016471446515798717
2007-07-03,0.008022881062381521
2007-07-05,0.006891009281436076
2007-07-06,0.005031003799429723
2007-07-09,0.006361350199798407
2007-07-10,0.0063942441286307375
2007-07-11,0.009974525136363311
2007-07-12,0.00938849486890891
2007-07-13,0.009762365520496342
2007-07-16,0.015997971192428666
2007-07-17,0.012367212439495843
2007-07-18,0.022786833191388963
2007-07-19,0.02277974298249705
2007-07-20,0.023109342325815813
2007-07-23,0.020959675935112183
2007-07-24,0.021148351835541604
2007-07-25,0.014199620756810312
2007-07-26,0.014223443315236759
2007-07-27,0.018550059144761735
2007-07-30,0.016593919600426124
2007-07-31,0.01589130789387047
2007-08-01,0.017006970423333646
2007-08-02,0.01431849687154305
2007-08-03,0.014453974382432943
2007-08-06,0.024373563631617
2007-08-07,0.023193513988621774
2007-08-08,0.024063600984309774
2007-08-09,0.02550460396956219
2007-08-10,0.02475196276982432
2007-08-13,0.009234905734399246
2007-08-14,0.00816605806404401
2007-08-15,0.01216157603474059
2007-08-16,0.016764764626512257
2007-08-17,0.01755386124099273
2007-08-20,0.02033866015609846
2007-08-21,0.02102110502936666
2007-08-22,0.01593583018221622
2007-08-23,0.014701357239713447
2007-08-24,0.015065652830723544
2007-08-27,0.01218253158544313
2007-08-28,0.009531083961154839
2007-08-29,0.011513211906857996
2007-08-30,0.013637965835831507
2007-08-31,0.012087825854200263
2007-09-04,0.013594970863729119
2007-09-05,0.01130284426620985
2007-09-06,0.010044545242016758
2007-09-07,0.006616374828602215
2007-09-10,0.0061987815550566695
2007-09-11,0.005869179220254326
2007-09-12,0.006624749213891064
2007-09-13,0.007014397662200787
2007-09-14,0.008973069880100128
2007-09-17,0.008354509945596406
2007-09-18,0.00836340008643453
2007-09-19,0.0056041434478983744
2007-09-20,0.005725629724891123
2007-09-21,0.004631117267268009
2007-09-24,0.007435430521123725
2007-09-25,0.011528657683116946
2007-09-26,0.011422786533469759
2007-09-27,0.020087054806902607
2007-09-28,0.020244833422446026
2007-10-01,0.022860875085008066
2007-10-02,0.0209155340982562
2007-10-03,0.021338001874976253
2007-10-04,0.018649299824291612
2007-10-05,0.018522454500703497
2007-10-08,0.019631830101499707
2007-10-09,0.02003936878463009
2007-10-10,0.020737976139545245
2007-10-11,0.01860192282822507
2007-10-12,0.01844746330267444
2007-10-15,0.009630676178284996
2007-10-16,0.00959918038601433
2007-10-17,0.013684770012998325
2007-10-18,0.01364833512612893
2007-10-19,0.015264917135541208
2007-10-22,0.011845077931907514
2007-10-23,0.009283900836648097
2007-10-24,0.012646325800601597
2007-10-25,0.01694027623100135
2007-10-26,0.015332655981061514
2007-10-29,0.012012064356330485
2007-10-30,0.016526476229517764
2007-10-31,0.019512780044031446
2007-11-01,0.018190289032154885
2007-11-02,0.01954129959176822
2007-11-05,0.02195099192903685
2007-11-06,0.01880517756712867
2007-11-07,0.01568851652170651
2007-11-08,0.01659012607412457
2007-11-09,0.013687278853234973
2007-11-12,0.014394786760985793
2007-11-13,0.01504927670631178
2007-11-14,0.022171350752083003
2007-11-15,0.022193600862855645
2007-11-16,0.022935665735799006
2007-11-19,0.02215589580624741
2007-11-20,0.015739940752642474
2007-11-21,0.014802685151294705
2007-11-23,0.012713265664282158
2007-11-26,0.013503838718572766
2007-11-27,0.018827097717691768
2007-11-28,0.015586730135705162
2007-11-29,0.01590420845225275
2007-11-30,0.013958285281412334
2007-12-03,0.01223965377721161
2007-12-04,0.013489554041253737
2007-12-05,0.008058969239676295
2007-12-06,0.015323951991681342
2007-12-07,0.014661398979007015
2007-12-10,0.015075758516418264
2007-12-11,0.01784832168043814
2007-12-12,0.025708145073670117
2007-12-13,0.026670153266902814
2007-12-14,0.024582237796485704
2007-12-17,0.02338117684696826
2007-12-18,0.025222495977292418
2007-12-19,0.012484459503551952
2007-12-20,0.011804869817986063
2007-12-21,0.012512141313609131
2007-12-24,0.012667115490728803
2007-12-26,0.010810085414268155
2007-12-27,0.010421518196292742
2007-12-28,0.014301447570554826
2007-12-31,0.014133994329864775
2008-01-02,0.019230419397060203
2008-01-03,0.02032600661906171
2008-01-04,0.02108921070709423
2008-01-07,0.025604932527613526
2008-01-08,0.02709228981361715
2008-01-09,0.017972275047671005
2008-01-10,0.018705700179338085
2008-01-11,0.018769481622310836
2008-01-14,0.018149666353433576
2008-01-15,0.01644168237108921
2008-01-16,0.01655823737288992
2008-01-17,0.014532938315558908
2008-01-18,0.014504309306864334
2008-01-22,0.00716027937674835
2008-01-23,0.008250398928546183
2008-01-24,0.016253778029229716
2008-01-25,0.018468211245320467
2008-01-28,0.018484321771637308
2008-01-29,0.016332023882005064
2008-01-30,0.00871072949618474
2008-01-31,0.008266676793497813
2008-02-01,0.016645660216084854
2008-02-04,0.018671904945693853
2008-02-05,0.018360522349685427
2008-02-06,0.017387036063020736
2008-02-07,0.021255755080128193
2008-02-08,0.021872722345418743
2008-02-11,0.022359720064987175
2008-02-12,0.019981583270910274
2008-02-13,0.015745881602625047
2008-02-14,0.015834549958388445
2008-02-15,0.012925421443874178
2008-02-19,0.020314997629025746
2008-02-20,0.019793346744455324
2008-02-21,0.021473705154144897
2008-02-22,0.020738188920590244
2008-02-25,0.019122235247757913
2008-02-26,0.0075387578989131844
2008-02-27,0.011565988849607408
2008-02-28,0.015110786060514409
2008-02-29,0.015671222801344073
2008-03-03,0.015731917376703958
2008-03-04,0.01763774324601383
2008-03-05,0.027708918770524497
2008-03-06,0.026511295828227477
2008-03-07,0.027369320989555898
2008-03-10,0.02708590975456317
2008-03-11,0.022968027472214093
2008-03-12,0.008076753310042064
2008-03-13,0.014813484518756108
2008-03-14,0.01098359139797379
2008-03-17,0.020585626660178356
2008-03-18,0.021843612330338092
2008-03-19,0.030814369953895363
2008-03-20,0.02468979904115923
2008-03-24,0.023237543350059772
2008-03-25,0.02213200126683204
2008-03-26,0.028819154902699692
2008-03-27,0.02612851857557478
2008-03-28,0.02626880637792528
2008-03-31,0.028529574242301074
2008-04-01,0.040228525370732716
2008-04-02,0.03652951032584482
2008-04-03,0.029057669107671494
2008-04-04,0.03378263950375143
2008-04-07,0.036760892855521414
2008-04-08,0.016160854004358672
2008-04-09,0.019268410304792642
2008-04-10,0.02037075361890171
2008-04-11,0.021242596393213777
2008-04-14,0.019259081026713833
2008-04-15,0.020328217793789453
2008-04-16,0.01231802820611764
2008-04-17,0.010147820827187123
2008-04-18,0.0100108134715094
2008-04-21,0.00974985528282632
2008-04-22,0.004748417369770851
2008-04-23,0.004747862448001479
2008-04-24,0.011279168503624546
2008-04-25,0.012597408956384431
2008-04-28,0.012266890465638192
2008-04-29,0.013833044742788068
2008-04-30,0.01504300021850759
2008-05-01,0.014790596103167937
2008-05-02,0.02215614913574469
2008-05-05,0.026544175525690713
2008-05-06,0.025263466175685017
2008-05-07,0.020751715345114784
2008-05-08,0.007367431024896767
2008-05-09,0.008411217621113189
2008-05-12,0.021736066363359945
2008-05-13,0.024122501516838424
2008-05-14,0.02963930348824644
2008-05-15,0.029408283556001235
2008-05-16,0.02658280841464959
2008-05-19,0.023965869034504962
2008-05-20,0.02041911034179026
2008-05-21,0.017828031624375663
2008-05-22,0.01630067032685683
2008-05-23,0.023782535293115525
2008-05-27,0.025767948304073696
2008-05-28,0.023275029108975935
2008-05-29,0.020193567358738885
2008-05-30,0.01603507693504605
2008-06-02,0.020671286357801084
2008-06-03,0.021380129995869863
2008-06-04,0.020565476657019684
2008-06-05,0.027033868172424428
2008-06-06,0.04295504694317447
2008-06-09,0.04672001419088091
2008-06-10,0.04586610756905683
2008-06-11,0.04270466322438605
2008-06-12,0.04366967077428422
2008-06-13,0.028254866584722576
2008-06-16,0.02646903180431397
2008-06-17,0.025267541679364024
2008-06-18,0.013601370728882086
2008-06-19,0.020160189984854637
2008-06-20,0.02112503394533452
2008-06-23,0.02160440825385389
2008-06-24,0.02178187225745089
2008-06-25,0.02192247920067491
2008-06-26,0.018917543385746177
2008-06-27,0.018563530295259322
2008-06-30,0.018911685714903592
2008-07-01,0.01901299647049579
2008-07-02,0.016127741147280692
2008-07-03,0.0123860997023991
2008-07-07,0.023925430472125656
2008-07-08,0.030495658937828518
2008-07-09,0.030250562797071223
2008-07-10,0.03520178997565461
2008-07-11,0.035293942675459364
2008-07-14,0.030607667152645575
2008-07-15,0.029974553589637378
2008-07-16,0.03185875958582319
2008-07-17,0.01843107323778039
2008-07-18,0.012590431182659094
2008-07-21,0.01940739480931688
2008-07-22,0.016102185506067592
2008-07-23,0.019060502283005615
2008-07-24,0.019950399843755205
2008-07-25,0.01987490387320456
2008-07-28,0.01865090187768556
2008-07-29,0.01964857831037103
2008-07-30,0.016786556935413182
2008-07-31,0.01870688684414199
2008-08-01,0.01864783857665755
2008-08-04,0.017972888311362286
2008-08-05,0.017171831619163254
2008-08-06,0.010117444673425397
2008-08-07,0.011217192489372061
2008-08-08,0.012135065326558994
2008-08-11,0.01322028883702671
2008-08-12,0.012750088067503532
2008-08-13,0.018477345342778177
2008-08-14,0.018267672334409842
2008-08-15,0.012581570761432244
2008-08-18,0.013459670061476822
2008-08-19,0.013085908912600669
2008-08-20,0.011938075223907723
2008-08-21,0.019282609118529977
2008-08-22,0.0354116806951926
2008-08-25,0.03481069576564585
2008-08-26,0.03525425652272429
2008-08-27,0.03545679571232671
2008-08-28,0.03063234020785432
2008-08-29,0.017228546162315672
2008-09-02,0.02383026097184833
2008-09-03,0.02069589529304914
2008-09-04,0.015674463012316286
2008-09-05,0.014772578906829724
2008-09-08,0.017475070115714475
2008-09-09,0.01589117760037877
2008-09-10,0.014686507347569227
2008-09-11,0.015713133330571307
2008-09-12,0.016501095204938424
2008-09-15,0.025129776689246125
2008-09-16,0.024631855280432366
2008-09-17,0.03432271122424652
2008-09-18,0.034022610057069205
2008-09-19,0.040660910396124655
2008-09-22,0.034949404532744845
2008-09-23,0.03188818357026841
2008-09-24,0.030435313586311092
2008-09-25,0.027035416940036538
2008-09-26,0.025332141300185823
2008-09-29,0.03585274383111242
2008-09-30,0.043986616591337444
2008-10-01,0.043320085099288586
2008-10-02,0.04512081054550852
2008-10-03,0.04475545042117924
2008-10-06,0.04214757555709004
2008-10-07,0.03447937263002769
2008-10-08,0.034691152784531845
2008-10-09,0.032535340450560876
2008-10-10,0.043906424699683144
2008-10-13,0.0547214495756885
2008-10-14,0.053712234050599716
2008-10-15,0.05302152206655361
2008-10-16,0.05398282769224315
2008-10-17,0.04493478286453138
2008-10-20,0.03743692993640411
2008-10-21,0.035239468426351346
2008-10-22,0.0437935727810296
2008-10-23,0.039560092606649125
2008-10-24,0.03882273906522443
2008-10-27,0.025491571350532375
2008-10-28,0.027956553204461828
2008-10-29,0.03181694882517796
2008-10-30,0.03189283466590391
2008-10-31,0.024293522288348864
2008-11-03,0.02323603949939749
2008-11-04,0.04137612839767909
2008-11-05,0.05054969707363732
2008-11-06,0.057788921263700374
2008-11-07,0.05835813634381842
2008-11-10,0.058488030676482373
2008-11-11,0.03598394336015539
2008-11-12,0.03579589426537569
2008-11-13,0.03435243019490058
2008-11-14,0.03158488671047205
2008-11-17,0.027089487742269068
2008-11-18,0.02550952365696663
2008-11-19,0.019368751596018984
2008-11-20,0.017748981024517167
2008-11-21,0.024042480407529855
2008-11-24,0.03638302595781874
2008-11-25,0.042226957020492194
2008-11-26,0.04420844463834254
2008-11-28,0.041341178355440635
2008-12-01,0.04298139692698114
2008-12-02,0.027724371085298714
2008-12-03,0.02520634130933724
2008-12-04,0.018931335346716587
2008-12-05,0.02277779612544884
2008-12-08,0.04044160038764803
2008-12-09,0.04150772283864281
2008-12-10,0.039989850045848145
2008-12-11,0.0550248007256276
2008-12-12,0.04636886471311439
2008-12-15,0.043371332621236734
2008-12-16,0.03943386103277551
2008-12-17,0.037702348319307036
2008-12-18,0.01907045841528591
2008-12-19,0.02401339349600271
2008-12-22,0.026062483580572872
2008-12-23,0.024687911664455338
2008-12-24,0.043724719834784834
2008-12-26,0.053923700680110626
2008-12-29,0.05721799103076176
2008-12-30,0.05629208467953428
2008-12-31,0.07048235401167378
2009-01-02,0.031098071373187736
2009-01-05,0.03222582500418935
2009-01-06,0.0323018400002548
2009-01-07,0.05355120166474339
2009-01-08,0.04841614803918708
2009-01-09,0.04572150783597008
2009-01-12,0.02998110499023232
2009-01-13,0.028758053164655472
2009-01-14,0.02334320173376188
2009-01-15,0.025894868976513493
2009-01-16,0.024456820104480404
2009-01-20,0.038989558498257915
2009-01-21,0.03432718892989465
2009-01-22,0.03362461308008116
2009-01-23,0.051883340330126995
2009-01-26,0.052125045630839965
2009-01-27,0.044103283020515006
2009-01-28,0.04671340725823857
2009-01-29,0.0432192536673613
2009-01-30,0.028005512897611072
2009-02-02,0.04604349279679938
2009-02-03,0.04393103980112313
2009-02-04,0.03843467945259375
2009-02-05,0.04283972509242152
2009-02-06,0.040453575446333954
2009-02-09,0.01661173821562144
2009-02-10,0.024276314798338552
2009-02-11,0.02520496207988542
2009-02-12,0.019052718600117535
2009-02-13,0.019510897239850927
2009-02-17,0.04132777404003665
2009-02-18,0.041043693334181175
2009-02-19,0.05153658034136212
2009-02-20,0.05062304173945849
2009-02-23,0.050605163412587216
2009-02-24,0.03392525108002152
2009-02-25,0.02713079402111089
2009-02-26,0.025788587703943974
2009-02-27,0.029584691706807477
2009-03-02,0.05644657448165149
2009-03-03,0.05602017456182009
2009-03-04,0.05671069903612904
2009-03-05,0.05165547828110323
2009-03-06,0.06287680074150592
2009-03-09,0.04033121053902851
2009-03-10,0.04074721366232891
2009-03-11,0.044854489052695956
2009-03-12,0.05595499529750711
2009-03-13,0.05047468573405292
2009-03-16,0.05092054928567748
2009-03-17,0.054513170509017064
2009-03-18,0.04229588569199432
2009-03-19,0.03945041050251026
2009-03-20,0.031159997085920696
2009-03-23,0.032457245192647435
2009-03-24,0.03268311318448755
2009-03-25,0.037726336538963914
2009-03-26,0.03017414868346864
2009-03-27,0.037639478030288887
2009-03-30,0.03440703412361592
2009-03-31,0.03004891124298147
2009-04-01,0.031751446471266286
2009-04-02,0.04915534642400388
2009-04-03,0.046717045893603745
2009-04-06,0.03262388632398043
2009-04-07,0.03556534213140222
2009-04-08,0.03545811573741177
2009-04-09,0.017932931669378465
2009-04-13,0.019498571034908752
2009-04-14,0.018554977720524363
2009-04-15,0.015606349751534635
2009-04-16,0.016696124182136358
2009-04-17,0.013216683913905123
2009-04-20,0.03207304275349157
2009-04-21,0.03320706271600037
2009-04-22,0.03301696269275168
2009-04-23,0.030067778168933086
2009-04-24,0.03832223900589946
2009-04-27,0.02713663126508456
2009-04-28,0.026081714246979786
2009-04-29,0.026168000322823827
2009-04-30,0.02633655042071011
2009-05-01,0.032785774572949726
2009-05-04,0.0271968451131298
2009-05-05,0.02741272647104759
2009-05-06,0.0278263688063586
2009-05-07,0.023234517168918237
2009-05-08,0.016161799209360825
2009-05-11,0.018062249556039807
2009-05-12,0.016506682894097017
2009-05-13,0.014359641213841073
2009-05-14,0.013875055693373793
2009-05-15,0.022829356903177306
2009-05-18,0.03301419482081698
2009-05-19,0.033232686404110194
2009-05-20,0.03672542273040484
2009-05-21,0.03730033184993
2009-05-22,0.02052189493313967
2009-05-26,0.016106449541772185
2009-05-27,0.01607769345189785
2009-05-28,0.011820901708326108
2009-05-29,0.010145045781734063
2009-06-01,0.029322839245769693
2009-06-02,0.027983743853633926
2009-06-03,0.04012490900991446
2009-06-04,0.04014449036828392
2009-06-05,0.04208673992772594
2009-06-08,0.022385524106260057
2009-06-09,0.024254708892270323
2009-06-10,0.014646456337174693
2009-06-11,0.012048440498073246
2009-06-12,0.012305494282638581
2009-06-15,0.01487826369345838
2009-06-16,0.011644180804911777
2009-06-17,0.013625259260280157
2009-06-18,0.014586601827762826
2009-06-19,0.018750021940057943
2009-06-22,0.022694848452550487
2009-06-23,0.026915037302703667
2009-06-24,0.022442280913973923
2009-06-25,0.02750937768197551
2009-06-26,0.027224592630692147
2009-06-29,0.026213666800188735
2009-06-30,0.030072808348057378
2009-07-01,0.032320622228531486
2009-07-02,0.03447362900871835
2009-07-06,0.037757438140348466
2009-07-07,0.02944606561140567
2009-07-08,0.02981620484728523
2009-07-09,0.01817372862508507
2009-07-10,0.020815158401290307
2009-07-13,0.01593087572681839
2009-07-14,0.018488208662237344
2009-07-15,0.024063435759728257
2009-07-16,0.023693817992844576
2009-07-17,0.02413885326147252
2009-07-20,0.015831076140146325
2009-07-21,0.015847660193143126
2009-07-22,0.010914472389692908
2009-07-23,0.012229391102789349
2009-07-24,0.01236624628098304
2009-07-27,0.01035550521168075
2009-07-28,0.01721474192785823
2009-07-29,0.03266513947786231
2009-07-30,0.040771590302006645
2009-07-31,0.04107429789856118
2009-08-03,0.04511696617713035
2009-08-04,0.04270368845859158
2009-08-05,0.018033452074514587
2009-08-06,0.019563423195376912
2009-08-07,0.024104408797424162
2009-08-10,0.017612204911013694
2009-08-11,0.017497373728231826
2009-08-12,0.008397984671779888
2009-08-13,0.009626322880105323
2009-08-14,0.01637941127918921
2009-08-17,0.013953603973802296
2009-08-18,0.020021710630519343
2009-08-19,0.024425572939999102
2009-08-20,0.025916183194210338
2009-08-21,0.01929331492470589
2009-08-24,0.01745155678423993
2009-08-25,0.025441157695747393
2009-08-26,0.0196343847250592
2009-08-27,0.01909608061816529
2009-08-28,0.017869224641145525
2009-08-31,0.02273918542937015
2009-09-01,0.019761153059897597
2009-09-02,0.019502832102200048
2009-09-03,0.017782357935556214
2009-09-04,0.01635798977219909
2009-09-08,0.019727803987999257
2009-09-09,0.018642485513354835
2009-09-10,0.018477776529316016
2009-09-11,0.024764341863039642
2009-09-14,0.02447197959936465
2009-09-15,0.020226318679248397
2009-09-16,0.0233177727424254
2009-09-17,0.02305033752182032
2009-09-18,0.012951606867857948
2009-09-21,0.027527217581639386
2009-09-22,0.030246722295349287
2009-09-23,0.03031900742429999
2009-09-24,0.03277648773401059
2009-09-25,0.033217112357197834
2009-09-28,0.031227534862427034
2009-09-29,0.023596448600188433
2009-09-30,0.03555624612551816
2009-10-01,0.02235627546657285
2009-10-02,0.02604772240276718
2009-10-05,0.027094634467613208
2009-10-06,0.026897512452237562
2009-10-07,0.016403399249882378
2009-10-08,0.02282146213068355
2009-10-09,0.02026346686308529
2009-10-12,0.020572230976563494
2009-10-13,0.02065084618511889
2009-10-14,0.012661324806462397
2009-10-15,0.013340825047539265
2009-10-16,0.012680261864118825
2009-10-19,0.012791250961920983
2009-10-20,0.01525011827242115
2009-10-21,0.01657011884791189
2009-10-22,0.013130398939702833
2009-10-23,0.015138190966671657
2009-10-26,0.01801589637186082
2009-10-27,0.018828730995746997
2009-10-28,0.01505825358558919
2009-10-29,0.023261593366933103
2009-10-30,0.027549408703778623
2009-11-02,0.03194443872630201
2009-11-03,0.03216286774563516
2009-11-04,0.027280439360827056
2009-11-05,0.02664642753301692
2009-11-06,0.023518130531498725
2009-11-09,0.022546627054045625
2009-11-10,0.021654965755777623
2009-11-11,0.02108553431823859
2009-11-12,0.02447264956954193
2009-11-13,0.02230246576322854
2009-11-16,0.02374129091891982
2009-11-17,0.02469859133289761
2009-11-18,0.024798074711309848
2009-11-19,0.022919373843140873
2009-11-20,0.022634688321772473
2009-11-23,0.014463956443802934
2009-11-24,0.010611207827538065
2009-11-25,0.01781611053036514
2009-11-27,0.01509086364078096
2009-11-30,0.01974469519526602
