Date,return
2006-04-12,0.012290317950630566
2006-04-13,0.010762519253052754
2006-04-17,0.010761655132128628
2006-04-18,0.014869448483529495
2006-04-19,0.01762802594188295
2006-04-20,0.012714141860190199
2006-04-21,0.008889212317801706
2006-04-24,0.01271015817986384
2006-04-25,0.011773226901307153
2006-04-26,0.009589849975617657
2006-04-27,0.010352027419181025
2006-04-28,0.00927055334892927
2006-05-01,0.008730555178446592
2006-05-02,0.010237453314321106
2006-05-03,0.010078010174633176
2006-05-04,0.011245071001140564
2006-05-05,0.009119365934568437
2006-05-08,0.013348314301510518
2006-05-09,0.014877964786784341
2006-05-10,0.01626159858349417
2006-05-11,0.02302379563172417
2006-05-12,0.023227105306375253
2006-05-15,0.021526757529931474
2006-05-16,0.021524865979157964
2006-05-17,0.02154272985449568
2006-05-18,0.01153624626707598
2006-05-19,0.013653417382629937
2006-05-22,0.011826308913556122
2006-05-23,0.01560709932911296
2006-05-24,0.015835368379210728
2006-05-25,0.01585732904496571
2006-05-26,0.012456400613936715
2006-05-30,0.01286804230401837
2006-05-31,0.009900305517693669
2006-06-01,0.0074395500616465954
2006-06-02,0.008791040749034022
2006-06-05,0.009482000393235863
2006-06-06,0.008820299623521865
2006-06-07,0.008067267515711418
2006-06-08,0.009218224861104095
2006-06-09,0.008172411559042421
2006-06-12,0.012761928304122858
2006-06-13,0.013300159697899697
2006-06-14,0.01371738318670157
2006-06-15,0.012363595751836709
2006-06-16,0.011742118532007014
2006-06-19,0.011963782991358446
2006-06-20,0.012739561309058211
2006-06-21,0.013681430433427651
2006-06-22,0.013683771117281605
2006-06-23,0.014066166286431234
2006-06-26,0.0054910836212883046
2006-06-27,0.013079828293680368
2006-06-28,0.013105613007227783
2006-06-29,0.013191388450231292
2006-06-30,0.015194368596697365
2006-07-03,0.015158475392293473
2006-07-05,0.012933074543778655
2006-07-06,0.015503297866070125
2006-07-07,0.016849782655903634
2006-07-10,0.01405887744130437
2006-07-11,0.012394230252342313
2006-07-12,0.015005401498206445
2006-07-13,0.0063338673229442945
2006-07-14,0.0074911708338012035
2006-07-17,0.012155168519144345
2006-07-18,0.012894486461741848
2006-07-19,0.012874800579858276
2006-07-20,0.015088552222409016
2006-07-21,0.012733193309127378
2006-07-24,0.011562675679668118
2006-07-25,0.009183515990180816
2006-07-26,0.008748284525545037
2006-07-27,0.006058859603525621
2006-07-28,0.011520572962967277
2006-07-31,0.012495889613665764
2006-08-01,0.013296700282759909
2006-08-02,0.012533979945006251
2006-08-03,0.013108658012502578
2006-08-04,0.010650906770588617
2006-08-07,0.008662916717550248
2006-08-08,0.008523740644735387
2006-08-09,0.00893687789163759
2006-08-10,0.008832347189303567
2006-08-11,0.013535735537298612
2006-08-14,0.014516711093716012
2006-08-15,0.01891111709488236
2006-08-16,0.016360399743952647
2006-08-17,0.016393080262451967
2006-08-18,0.014108646991186689
2006-08-21,0.01224140170640203
2006-08-22,0.010834964081208919
2006-08-23,0.00934887423413393
2006-08-24,0.013327810445999722
2006-08-25,0.013327632702662276
2006-08-28,0.013758512551861824
2006-08-29,0.01002319747106131
2006-08-30,0.016391695779016464
2006-08-31,0.014336971652102142
2006-09-01,0.01676434714916995
2006-09-05,0.015441000855385825
2006-09-06,0.016119727188367735
2006-09-07,0.010815841382988477
2006-09-08,0.010470327670998576
2006-09-11,0.008399276633237982
2006-09-12,0.007831750929027406
2006-09-13,0.00822353921902772
2006-09-14,0.008120988828566784
2006-09-15,0.007389695671583262
2006-09-18,0.007377389183701466
2006-09-19,0.009460719957549987
2006-09-20,0.007414683317422499
2006-09-21,0.008036259273998411
2006-09-22,0.009098180102517265
2006-09-25,0.009343103732763364
2006-09-26,0.00858100432673543
2006-09-27,0.008579331813612758
2006-09-28,0.009908867505206255
2006-09-29,0.006374705369985515
2006-10-02,0.00716890258328924
2006-10-03,0.008665536407585378
2006-10-04,0.010837287702281937
2006-10-05,0.01156451362652318
2006-10-06,0.011536045452957652
2006-10-09,0.014851910282092026
2006-10-10,0.016823098532486605
2006-10-11,0.01766234494432418
2006-10-12,0.01857558801355138
2006-10-13,0.01858426284202584
2006-10-16,0.01399178314365203
2006-10-17,0.013309766924071341
2006-10-18,0.010174380390030283
2006-10-19,0.010725337369698669
2006-10-20,0.01701881011512586
2006-10-23,0.01670787053682829
2006-10-24,0.01396374265616717
2006-10-25,0.014440734124009934
2006-10-26,0.012794405969130623
2006-10-27,0.008950225721798344
2006-10-30,0.011450295839102013
2006-10-31,0.015075490792364993
2006-11-01,0.017697989769892047
2006-11-02,0.016730955506768355
2006-11-03,0.015216011458315127
2006-11-06,0.014751090857625656
2006-11-07,0.01069221758173782
2006-11-08,0.004429670524359623
2006-11-09,0.004535084175748696
2006-11-10,0.003597672879994605
2006-11-13,0.004734724432756563
2006-11-14,0.01039760751854639
2006-11-15,0.01276572109716907
2006-11-16,0.012964840388377964
2006-11-17,0.013076449385726035
2006-11-20,0.01380705152914462
2006-11-21,0.009416992147953674
2006-11-22,0.007428298049920826
2006-11-23,0.007091525990936857
2006-11-24,0.0066846367450334445
2006-11-27,0.0036273231772845646
2006-11-28,0.007088772062444186
2006-11-29,0.008054936397692293
2006-11-30,0.00846917187793885
2006-12-01,0.008437940671919405
2006-12-04,0.009657261263221131
2006-12-05,0.007608198911786648
2006-12-06,0.010821646156486876
2006-12-07,0.009280755147174672
2006-12-08,0.008636979954532166
2006-12-11,0.012550718094485267
2006-12-12,0.013433444249068845
2006-12-13,0.01017644266887257
2006-12-14,0.010249812926336095
2006-12-15,0.01034777298831322
2006-12-18,0.0065224248510282095
2006-12-19,0.00930638210351411
2006-12-20,0.009362792468601874
2006-12-21,0.009721810804826812
2006-12-22,0.01094634188867397
2006-12-26,0.00621813112877991
2006-12-27,0.006962943680068064
2006-12-28,0.006280330417327711
2006-12-29,0.006443567922300599
2007-01-03,0.014106660369353834
2007-01-04,0.01272048642601916
2007-01-05,0.013084762084305665
2007-01-08,0.010478729247927074
2007-01-09,0.00881473893806715
2007-01-10,0.006255538661399127
2007-01-11,0.010620531949358171
2007-01-12,0.015642059586916068
2007-01-16,0.014220388754701397
2007-01-17,0.011775183884712345
2007-01-18,0.011716361272067818
2007-01-19,0.01195559740151535
2007-01-22,0.008325394166092176
2007-01-23,0.01090094638486636
2007-01-24,0.017903788422357517
2007-01-25,0.01859087196522531
2007-01-26,0.016571720696185045
2007-01-29,0.01659423746854275
2007-01-30,0.016973886114476158
2007-01-31,0.012809421291899657
2007-02-01,0.011291558758713113
2007-02-02,0.01477114336432187
2007-02-05,0.012178348821338798
2007-02-06,0.013481754203015785
2007-02-07,0.012582211968127466
2007-02-08,0.01296604595923785
2007-02-09,0.006059939449736428
2007-02-12,0.006832377942496593
2007-02-13,0.007476246450932769
2007-02-14,0.007839447715673381
2007-02-15,0.008344075299556547
2007-02-16,0.009399243811614284
2007-02-20,0.007354026726673681
2007-02-21,0.010165746604673669
2007-02-22,0.007851034344594443
2007-02-23,0.00787224800190909
2007-02-26,0.008377866947337638
2007-02-27,0.012955151770748527
2007-02-28,0.011395219325008466
2007-03-01,0.015167529230054178
2007-03-02,0.015611605780116436
2007-03-05,0.013314548654948686
2007-03-06,0.011719396278492267
2007-03-07,0.014052953734157466
2007-03-08,0.008233301076831684
2007-03-09,0.00830514958789577
2007-03-12,0.007364306334227676
2007-03-13,0.008006485455654574
2007-03-14,0.008437664681642292
2007-03-15,0.013087840765918157
2007-03-16,0.01319622816033462
2007-03-19,0.013293403582575582
2007-03-20,0.011858988261638233
2007-03-21,0.009979884327263244
2007-03-22,0.005177710005966076
2007-03-23,0.009264780940746412
2007-03-26,0.011931203511916469
2007-03-27,0.011759564137098645
2007-03-28,0.012319474684912908
2007-03-29,0.012786271896214242
2007-03-30,0.015143544956611719
2007-04-02,0.01351841167724596
2007-04-03,0.01599265430228338
2007-04-04,0.013855334790714522
2007-04-05,0.010535252946582136
2007-04-09,0.009444497299844097
2007-04-10,0.010435096030721054
2007-04-11,0.009664563392777875
2007-04-12,0.009771704250597514
2007-04-13,0.01000455203412486
2007-04-16,0.008456247038081921
2007-04-17,0.015539231911147592
2007-04-18,0.015883619284874327
2007-04-19,0.019885380458859514
2007-04-20,0.023750479346156025
2007-04-23,0.0237768487927846
2007-04-24,0.02019280984663764
2007-04-25,0.017119330782388035
2007-04-26,0.020120265527185443
2007-04-27,0.019618887530534344
2007-04-30,0.018967351967367985
2007-05-01,0.017205857530807753
2007-05-02,0.015757110468489866
2007-05-03,0.012253619244606457
2007-05-04,0.010515444253957913
2007-05-07,0.007091718432066397
2007-05-08,0.007622821340853359
2007-05-09,0.008426147846373475
2007-05-10,0.010897891070813653
2007-05-11,0.011333697626955174
2007-05-14,0.007856723717660486
2007-05-15,0.00754436612207013
2007-05-16,0.008136776462476573
2007-05-17,0.008109348039091035
2007-05-18,0.0025726499519015617
2007-05-21,0.001659572046276961
2007-05-22,0.007778874661246203
2007-05-23,0.007672935106670134
2007-05-24,0.01131021947344236
2007-05-25,0.011447917248858864
2007-05-29,0.015284617016565019
2007-05-30,0.01426828303684158
2007-05-31,0.014205711915867504
2007-06-01,0.011523275636351834
2007-06-04,0.011045181525821002
2007-06-05,0.006443992350621109
2007-06-06,0.00899876080311807
2007-06-07,0.010263135014648973
2007-06-08,0.017393020198638254
2007-06-11,0.01748300333187093
2007-06-12,0.014941267591405235
2007-06-13,0.015039715341289788
2007-06-14,0.013743105674196922
2007-06-15,0.012130740042222766
2007-06-18,0.012159751971740112
2007-06-19,0.016646101143154263
2007-06-20,0.015389198049734747
2007-06-21,0.015546255995236341
2007-06-22,0.010306495334513026
2007-06-25,0.011645731027590932
2007-06-26,0.00754907216241231
2007-06-27,0.007534367294739651
2007-06-28,0.010513592755518305
2007-06-29,0.013258458808634572
2007-07-02,0.013737940855203138
2007-07-03,0.015591397948048601
2007-07-05,0.014890640708813001
2007-07-06,0.01439822969231517
2007-07-09,0.008541112478282086
2007-07-10,0.008884966745772603
2007-07-11,0.006086900976395159
2007-07-12,0.005951994279192912
2007-07-13,0.005227337476982489
2007-07-16,0.008700038697728176
2007-07-17,0.007047070136268214
2007-07-18,0.011317625571204668
2007-07-19,0.011118005033168836
2007-07-20,0.011205434953424387
2007-07-23,0.013981281224130285
2007-07-24,0.01383940484738899
2007-07-25,0.010419998161550604
2007-07-26,0.009729857744019698
2007-07-27,0.010793943933064324
2007-07-30,0.008283972069327008
2007-07-31,0.008629158762196368
2007-08-01,0.01121363948893279
2007-08-02,0.010943746533891347
2007-08-03,0.011341125913238884
2007-08-06,0.012646634082612603
2007-08-07,0.011449473823198626
2007-08-08,0.013282485464118416
2007-08-09,0.013534675299007747
2007-08-10,0.014765511183044333
2007-08-13,0.012213134530163958
2007-08-14,0.013355137458837497
2007-08-15,0.00927693421624764
2007-08-16,0.016639459691777325
2007-08-17,0.023737212878866144
2007-08-20,0.02298284927583743
2007-08-21,0.022772420555782952
2007-08-22,0.02362624304074671
2007-08-23,0.013690533400705926
2007-08-24,0.010867664350886555
2007-08-27,0.0073438054618093045
2007-08-28,0.007834639485847781
2007-08-29,0.007782635428933638
2007-08-30,0.007855158943847572
2007-08-31,0.004389693965829207
2007-09-04,0.007792855935687687
2007-09-05,0.006243103119941623
2007-09-06,0.008608660395858546
2007-09-07,0.008491262857398277
2007-09-10,0.008854158136632569
2007-09-11,0.006162144593812648
2007-09-12,0.011609741313204325
2007-09-13,0.008853809986587658
2007-09-14,0.008604521127366427
2007-09-17,0.00865547867138341
2007-09-18,0.011424312186005463
2007-09-19,0.007115723931350721
2007-09-20,0.006986228507613214
2007-09-21,0.008219707281503012
2007-09-24,0.008000145175690419
2007-09-25,0.0105337061623148
2007-09-26,0.011940587400626354
2007-09-27,0.014874210403816222
2007-09-28,0.013704133691473497
2007-10-01,0.014436180260297539
2007-10-02,0.017297256010571922
2007-10-03,0.016431089921218837
2007-10-04,0.014303543747664089
2007-10-05,0.014448437252031062
2007-10-08,0.01473895918890673
2007-10-09,0.010605838394929479
2007-10-10,0.011410946996316016
2007-10-11,0.011632250979690277
2007-10-12,0.011541154731306194
2007-10-15,0.006605878735639395
2007-10-16,0.007074656459251935
2007-10-17,0.008341158089127727
2007-10-18,0.010379615954742277
2007-10-19,0.013044156602692284
2007-10-22,0.012545099194795205
2007-10-23,0.012598888276951905
2007-10-24,0.01249205344845144
2007-10-25,0.009016251451092557
2007-10-26,0.008052718266474483
2007-10-29,0.006924898451633669
2007-10-30,0.01218973312107574
2007-10-31,0.012396340007652466
2007-11-01,0.013852153062597263
2007-11-02,0.014118886500819581
2007-11-05,0.012055737344304155
2007-11-06,0.012582918149698363
2007-11-07,0.012558114663036154
2007-11-08,0.010715430897747756
2007-11-09,0.01182356867131355
2007-11-12,0.015694301650160888
2007-11-13,0.013691891475759149
2007-11-14,0.01519413182043602
2007-11-15,0.01612372937627174
2007-11-16,0.012627674669337473
2007-11-19,0.01050387453484084
2007-11-20,0.012446843509198367
2007-11-21,0.010591594130557193
2007-11-23,0.00873936230918542
2007-11-26,0.009305217004739868
2007-11-27,0.01155143314695468
2007-11-28,0.009152087363107865
2007-11-29,0.008975160972372666
2007-11-30,0.005819971918631059
2007-12-03,0.005151682979793145
2007-12-04,0.005706189940894975
2007-12-05,0.005779925771912767
2007-12-06,0.0054586891111009644
2007-12-07,0.003421939091245608
2007-12-10,0.0029754833756202993
2007-12-11,0.00380027080132089
2007-12-12,0.006029218744096513
2007-12-13,0.007353537833234707
2007-12-14,0.007916202656709923
2007-12-17,0.008104366286961777
2007-12-18,0.008130484082467667
2007-12-19,0.007676853783110135
2007-12-20,0.007394818669275335
2007-12-21,0.007275271520364915
2007-12-24,0.007258647582335088
2007-12-26,0.013646449406640252
2007-12-27,0.015865301346861087
2007-12-28,0.014886880049110717
2007-12-31,0.015311720805980129
2008-01-02,0.016759553198077117
2008-01-03,0.01117381454909126
2008-01-04,0.009474238319682205
2008-01-07,0.011365465098153709
2008-01-08,0.011002450814247226
2008-01-09,0.006587657437593464
2008-01-10,0.005010879150277664
2008-01-11,0.011361313654291287
2008-01-14,0.009955586402176765
2008-01-15,0.010459028092548159
2008-01-16,0.0142922053789304
2008-01-17,0.014254733364165615
2008-01-18,0.010944554022599827
2008-01-22,0.013945707114165607
2008-01-23,0.01929588955671009
2008-01-24,0.0309885290243558
2008-01-25,0.031193352431723654
2008-01-28,0.03167773016350971
2008-01-29,0.028779444007709595
2008-01-30,0.014997054767434587
2008-01-31,0.005940555355141183
2008-02-01,0.005898006071757094
2008-02-04,0.01158501090213528
2008-02-05,0.013669056506334381
2008-02-06,0.014444549144358108
2008-02-07,0.014791736861528298
2008-02-08,0.014741972415202973
2008-02-11,0.004521193119402632
2008-02-12,0.004776425179398611
2008-02-13,0.005333272362749329
2008-02-14,0.013397579936574817
2008-02-15,0.013257681116062106
2008-02-19,0.012499925169148917
2008-02-20,0.012239595217413028
2008-02-21,0.012293332477024554
2008-02-22,0.008515158355871497
2008-02-25,0.007987909584478904
2008-02-26,0.005206556782143314
2008-02-27,0.006616742770997508
2008-02-28,0.010263379971896334
2008-02-29,0.011047189664865044
2008-03-03,0.012884619285515268
2008-03-04,0.03310802331722012
2008-03-05,0.03415115007532981
2008-03-06,0.03711561128515372
2008-03-07,0.036379307164500774
2008-03-10,0.029987390913464453
2008-03-11,0.03486196444262925
2008-03-12,0.034772617522286366
2008-03-13,0.031678577326605346
2008-03-14,0.02357470527953115
2008-03-17,0.02336142552272917
2008-03-18,0.016607011062240322
2008-03-19,0.01913058997655814
2008-03-20,0.01408859872663864
2008-03-24,0.0258124388711112
2008-03-25,0.0329714609440634
2008-03-26,0.03298842300590162
2008-03-27,0.027900312138962467
2008-03-28,0.030971622108278623
2008-03-31,0.039642072217115104
2008-04-01,0.03315958504990647
2008-04-02,0.047337142092715445
2008-04-03,0.04783733244548444
2008-04-04,0.04409030709218058
2008-04-07,0.02424237499448528
2008-04-08,0.025752315017503996
2008-04-09,0.02013537483129135
2008-04-10,0.022573731889282567
2008-04-11,0.023933968312402156
2008-04-14,0.02061606650197375
2008-04-15,0.017227680869141827
2008-04-16,0.021167457944621552
2008-04-17,0.01807810186100692
2008-04-18,0.01777139807943039
2008-04-21,0.018813871988872136
2008-04-22,0.024781076592687745
2008-04-23,0.02419199061942748
2008-04-24,0.024980203379195744
2008-04-25,0.02595631560305686
2008-04-28,0.02326798357748511
2008-04-29,0.010408756581164415
2008-04-30,0.012889140264209228
2008-05-01,0.016223114709550235
2008-05-02,0.020923705973621098
2008-05-05,0.01984464159259773
2008-05-06,0.01994637937131185
2008-05-07,0.022108844407311427
2008-05-08,0.008114345297779418
2008-05-09,0.015550714934992556
2008-05-12,0.0195473801170788
2008-05-13,0.019418503226767803
2008-05-14,0.021839984018094092
2008-05-15,0.023986734185136763
2008-05-16,0.019925196936405612
2008-05-19,0.023233374404937446
2008-05-20,0.023172762303682308
2008-05-21,0.027454024320686166
2008-05-22,0.029276005765145285
2008-05-23,0.02882532977612025
2008-05-27,0.027365151094580244
2008-05-28,0.02709349891533185
2008-05-29,0.02646833053455544
2008-05-30,0.027407234731454094
2008-06-02,0.02302801011297624
2008-06-03,0.021647924799739465
2008-06-04,0.02080027097863147
2008-06-05,0.019247049024940975
2008-06-06,0.020864563179726042
2008-06-09,0.02136674858179976
2008-06-10,0.02545320464485914
2008-06-11,0.027162715236371277
2008-06-12,0.02483810616379674
2008-06-13,0.023484530526615442
2008-06-16,0.02422389633747117
2008-06-17,0.0179000668900633
2008-06-18,0.010294042725919123
2008-06-19,0.00898789327358913
2008-06-20,0.00849440671858121
2008-06-23,0.008562216906711898
2008-06-24,0.007363419704990048
2008-06-25,0.013882482620889761
2008-06-26,0.014172820597014456
2008-06-27,0.013852656394930364
2008-06-30,0.011132004245310268
2008-07-01,0.00919949407690698
2008-07-02,0.008939228145893692
2008-07-03,0.008938395749068353
2008-07-07,0.021122567276254743
2008-07-08,0.022201934091663347
2008-07-09,0.021470670178812087
2008-07-10,0.020021879630627074
2008-07-11,0.02056559109353355
2008-07-14,0.014164840108343124
2008-07-15,0.010108464286319145
2008-07-16,0.012734935741144307
2008-07-17,0.012275419800556648
2008-07-18,0.014303117874036424
2008-07-21,0.019230082115189485
2008-07-22,0.020524079354225584
2008-07-23,0.015205903173355292
2008-07-24,0.01879241741622951
2008-07-25,0.01996388137601121
2008-07-28,0.013826744194014575
2008-07-29,0.01656878361792224
2008-07-30,0.013631065209602129
2008-07-31,0.01303987994129486
2008-08-01,0.016762766499163178
2008-08-04,0.021694519246486375
2008-08-05,0.02144861503556908
2008-08-06,0.016456503921626005
2008-08-07,0.021078630194113254
2008-08-08,0.021503023514575538
2008-08-11,0.019392330676996226
2008-08-12,0.01902102156901596
2008-08-13,0.0301955918689366
2008-08-14,0.03125624210516274
2008-08-15,0.02924421441126959
2008-08-18,0.03685773088808811
2008-08-19,0.035865356554066016
2008-08-20,0.029363218292697574
2008-08-21,0.031174465956160864
2008-08-22,0.03176154129447592
2008-08-25,0.026021936122817238
2008-08-26,0.027089336503030158
2008-08-27,0.026790185194827898
2008-08-28,0.014103165963991944
2008-08-29,0.010365017221307867
2008-09-02,0.01285210037756125
2008-09-03,0.015974652388416395
2008-09-04,0.012073844465765447
2008-09-05,0.01270554282006168
2008-09-08,0.01531494944236288
2008-09-09,0.015508497510897095
2008-09-10,0.01310900097976933
2008-09-11,0.012605032521299108
2008-09-12,0.009198319899301758
2008-09-15,0.009613315513390607
2008-09-16,0.021903331109027757
2008-09-17,0.025309442074229797
2008-09-18,0.028083301418487184
2008-09-19,0.040975764360694014
2008-09-22,0.045039098273063134
2008-09-23,0.038232292553183986
2008-09-24,0.03903815576210042
2008-09-25,0.03958137425509091
2008-09-26,0.0331730004808077
2008-09-29,0.026294509125735176
2008-09-30,0.02460212698134507
2008-10-01,0.02554649850352507
2008-10-02,0.0246907618460197
2008-10-03,0.023666443250435844
2008-10-06,0.026581607165384165
2008-10-07,0.029465161688289703
2008-10-08,0.02844580522609881
2008-10-09,0.029308560884679983
2008-10-10,0.04026521440208274
2008-10-13,0.050111633213145955
2008-10-14,0.050225433300568875
2008-10-15,0.059416925832996806
2008-10-16,0.05913590021967979
2008-10-17,0.05027347614995312
2008-10-20,0.04825649909292255
2008-10-21,0.05202034022509438
2008-10-22,0.05043161514843649
2008-10-23,0.050077493015859044
2008-10-24,0.0501941004761254
2008-10-27,0.03126020626493813
2008-10-28,0.03396189406258858
2008-10-29,0.04289369256011298
2008-10-30,0.04143171896695996
2008-10-31,0.0367408309666158
2008-11-03,0.03759609264618443
2008-11-04,0.0373473679242927
2008-11-05,0.039055699310945116
2008-11-06,0.03905726990646114
2008-11-07,0.03707062357156611
2008-11-10,0.039239005229939956
2008-11-11,0.04021489891330343
2008-11-12,0.03542042112904143
2008-11-13,0.03568178622075767
2008-11-14,0.03569020284894089
2008-11-17,0.022431905955329522
2008-11-18,0.01568314175192234
2008-11-19,0.006861720908155889
2008-11-20,0.016570074570505883
2008-11-21,0.01793368414546095
2008-11-24,0.03885516072323674
2008-11-25,0.039709051927687505
2008-11-26,0.03944891913886223
2008-11-28,0.030371680210325734
2008-12-01,0.0404437636009817
2008-12-02,0.021573700107300624
2008-12-03,0.022021205209915504
2008-12-04,0.020421509644287412
2008-12-05,0.015797292164661293
2008-12-08,0.03229142386701413
2008-12-09,0.03193326391590054
2008-12-10,0.036841564163683366
2008-12-11,0.031126567512282273
2008-12-12,0.022976871713243956
2008-12-15,0.023490176545623763
2008-12-16,0.0245872539383935
2008-12-17,0.022338774253055263
2008-12-18,0.017464618397184564
2008-12-19,0.017068255897414893
2008-12-22,0.015727185310852557
2008-12-23,0.010305871358609319
2008-12-24,0.008562052885848567
2008-12-26,0.01965414844930516
2008-12-29,0.02372974953104107
2008-12-30,0.024445314721532517
2008-12-31,0.027659862664184527
2009-01-02,0.027285480183672533
2009-01-05,0.024853186359465596
2009-01-06,0.025140796147331296
2009-01-07,0.03493926073108734
2009-01-08,0.03667293120212994
2009-01-09,0.03706558694102074
2009-01-12,0.04905403296609191
2009-01-13,0.03657637448763597
2009-01-14,0.035463040287610256
2009-01-15,0.03687866648966575
2009-01-16,0.033004908197840854
2009-01-20,0.01672433052456093
2009-01-21,0.015317408098373477
2009-01-22,0.014323264109993817
2009-01-23,0.01241158804798836
2009-01-26,0.01231806467943922
2009-01-27,0.015084719112959099
2009-01-28,0.015107329613462363
2009-01-29,0.01563132380230452
2009-01-30,0.017360960926496593
2009-02-02,0.019168468375807962
2009-02-03,0.016389998102543782
2009-02-04,0.02210323887631922
2009-02-05,0.022974146237440252
2009-02-06,0.02293583755231143
2009-02-09,0.013801691460326952
2009-02-10,0.017986572171080902
2009-02-11,0.01959144866079681
2009-02-12,0.018089397732755922
2009-02-13,0.0173529172069034
2009-02-17,0.02335307419561636
2009-02-18,0.023424757599354702
2009-02-19,0.02510737583922908
2009-02-20,0.025439157563200823
2009-02-23,0.024986045759858487
2009-02-24,0.011955831521539602
2009-02-25,0.020180973051507133
2009-02-26,0.021436998555955926
2009-02-27,0.025778459072347517
2009-03-02,0.028855145863779255
2009-03-03,0.028651221708278482
2009-03-04,0.018523656764617785
2009-03-05,0.01855484894166052
2009-03-06,0.016914670495763028
2009-03-09,0.011941412382813052
2009-03-10,0.012088853334698352
2009-03-11,0.018265237160230686
2009-03-12,0.02078232495554574
2009-03-13,0.01967269156088444
2009-03-16,0.026824350996549697
2009-03-17,0.027360312820971212
2009-03-18,0.019909052881203655
2009-03-19,0.022303853623347875
2009-03-20,0.018841522570290314
2009-03-23,0.01689381063611409
2009-03-24,0.017341797429337166
2009-03-25,0.012542567368517176
2009-03-26,0.009213652698485016
2009-03-27,0.022537720806407903
2009-03-30,0.017942053024384497
2009-03-31,0.030693919997317482
2009-04-01,0.030786055728574784
2009-04-02,0.037223030027868025
2009-04-03,0.028357771373761442
2009-04-06,0.027758973005259886
2009-04-07,0.022809181805916498
2009-04-08,0.02214766785399198
2009-04-09,0.008613739809494389
2009-04-13,0.011279579730027465
2009-04-14,0.011259638193781837
2009-04-15,0.009890730734714127
2009-04-16,0.01237026997807593
2009-04-17,0.012894316221122174
2009-04-20,0.021809137490659332
2009-04-21,0.02016555210826683
2009-04-22,0.020109920130180987
2009-04-23,0.020389234133759742
2009-04-24,0.02058693449081245
2009-04-27,0.014837712494292067
2009-04-28,0.012361085512727946
2009-04-29,0.01588186292189587
2009-04-30,0.019710772593602204
2009-05-01,0.024720371037076267
2009-05-04,0.019056860803441652
2009-05-05,0.014467426327479245
2009-05-06,0.015101909025238147
2009-05-07,0.017569120902767695
2009-05-08,0.014676227312745264
2009-05-11,0.01510855341181834
2009-05-12,0.013498810274429692
2009-05-13,0.012588582447761584
2009-05-14,0.013019946984151294
2009-05-15,0.008609437169078143
2009-05-18,0.010473307237811176
2009-05-19,0.010004959568775864
2009-05-20,0.010384492649497193
2009-05-21,0.010735234554006219
2009-05-22,0.006762066905296138
2009-05-26,0.0071332634131098605
2009-05-27,0.007269218566965738
2009-05-28,0.0063004552878910824
2009-05-29,0.01568888313102704
2009-06-01,0.020330075695320526
2009-06-02,0.018008221941425286
2009-06-03,0.027326634423904643
2009-06-04,0.028185540691767992
2009-06-05,0.02805344600155152
2009-06-08,0.02178356469995704
2009-06-09,0.021786022068601932
2009-06-10,0.0191235506817246
2009-06-11,0.008460461354174742
2009-06-12,0.011356325675795352
2009-06-15,0.011002133602727898
2009-06-16,0.014041420952621963
2009-06-17,0.014761017810403532
2009-06-18,0.014755732532535143
2009-06-19,0.010032572159614861
2009-06-22,0.010591386383800196
2009-06-23,0.017241861495124983
2009-06-24,0.017950908005432448
2009-06-25,0.018162993847921687
2009-06-26,0.018327317678607846
2009-06-29,0.017075081332429298
2009-06-30,0.008846812582582419
2009-07-01,0.016955476427852237
2009-07-02,0.017597139038831682
2009-07-06,0.019394610729839876
2009-07-07,0.023752610241982112
2009-07-08,0.02399715861633086
2009-07-09,0.021050859087132178
2009-07-10,0.02339840126152553
2009-07-13,0.026069167703934963
2009-07-14,0.017433868422855787
2009-07-15,0.0053044794300932206
2009-07-16,0.01063043380151749
2009-07-17,0.014173472633395634
2009-07-20,0.014010654863400526
2009-07-21,0.018939782547795592
2009-07-22,0.019246929379036094
2009-07-23,0.018095444506327954
2009-07-24,0.015216873364010954
2009-07-27,0.010211177942445505
2009-07-28,0.011743199631404116
2009-07-29,0.01403254541907015
2009-07-30,0.032094426950503026
2009-07-31,0.029141883684925794
2009-08-03,0.03796647517515419
2009-08-04,0.03907992682191525
2009-08-05,0.03354392717805313
2009-08-06,0.033457707353989036
2009-08-07,0.033793712074396555
2009-08-10,0.008020637377966358
2009-08-11,0.022660318240387434
2009-08-12,0.02296470584613712
2009-08-13,0.024576302238751558
2009-08-14,0.025280942015350392
2009-08-17,0.03059879617512474
2009-08-18,0.019284271807845362
2009-08-19,0.017340859180990906
2009-08-20,0.016042325462649377
2009-08-21,0.01933938040170506
2009-08-24,0.011582640687286386
2009-08-25,0.015399677811386615
2009-08-26,0.015551140003427437
2009-08-27,0.015272751581113806
2009-08-28,0.013671853739685774
2009-08-31,0.011606025530109577
2009-09-01,0.011469033701460329
2009-09-02,0.01029902125913962
2009-09-03,0.011437174143221365
2009-09-04,0.010487030264318426
2009-09-08,0.013000168343426504
2009-09-09,0.013266125977128684
2009-09-10,0.012661823027837756
2009-09-11,0.013059733015729207
2009-09-14,0.012321145224761425
2009-09-15,0.021145590670218175
2009-09-16,0.01941682832028188
2009-09-17,0.01923771124379819
2009-09-18,0.017425282586518858
2009-09-21,0.022990384238732182
2009-09-22,0.01743827088298542
2009-09-23,0.018103922400521708
2009-09-24,0.01777074997082054
2009-09-25,0.01744839841437308
2009-09-28,0.016550563965612674
