Date,return
2006-08-18,0.020979653255601263
2006-08-21,0.008855084990758625
2006-08-22,0.030443148782881888
2006-08-23,0.031299599337076434
2006-08-24,0.03182576818845652
2006-08-25,0.031707625416474754
2006-08-28,0.06027360839974148
2006-08-29,0.05914257062726088
2006-08-30,0.06827669132395954
2006-08-31,0.06316152599703917
2006-09-01,0.058843019897520284
2006-09-04,0.04835821056209099
2006-09-05,0.04261074005058275
2006-09-06,0.028860444369933083
2006-09-07,0.02964013555800139
2006-09-08,0.027988793816268048
2006-09-11,0.028082324384039497
2006-09-12,0.01585710331084513
2006-09-13,0.015929535216563796
2006-09-14,0.04365474898568369
2006-09-15,0.04841014543886751
2006-09-18,0.047576327800152154
2006-09-19,0.050976921532318684
2006-09-20,0.05104564072364458
2006-09-21,0.020246738820460655
2006-09-22,0.018653438365410138
2006-09-25,0.01977871357123604
2006-09-26,0.019145704392732315
2006-09-27,0.030368641756139708
2006-09-28,0.1296851671707563
2006-09-29,0.12574673875153064
2006-10-02,0.12140179668607823
2006-10-03,0.12081661145131575
2006-10-04,0.10095203819319801
2006-10-05,0.018475968249895284
2006-10-06,0.017925342545710984
2006-10-09,0.01915949201238339
2006-10-10,0.021251993079582823
2006-10-11,0.03624742281207676
2006-10-12,0.036402090520567365
2006-10-13,0.029891851417679784
2006-10-16,0.07695218981367968
2006-10-17,0.07689610234424682
2006-10-18,0.07436598073886046
2006-10-19,0.05861527357068944
2006-10-20,0.050407811897348234
2006-10-23,0.042374274705335925
2006-10-24,0.04214352740983968
2006-10-25,0.0488748087277969
2006-10-26,0.05133677469334463
2006-10-27,0.05697897119280084
2006-10-30,0.0514740187052753
2006-10-31,0.050819707080642436
2006-11-01,0.03524697925673274
2006-11-02,0.03214884099136397
2006-11-03,0.01068726120045198
2006-11-06,0.030229236414925843
2006-11-07,0.03341947778003205
2006-11-08,0.03211194267882429
2006-11-09,0.0324380909973092
2006-11-10,0.033856461305289146
2006-11-13,0.019960592207174815
2006-11-14,0.014890076429557014
2006-11-15,0.01587423185526303
2006-11-16,0.027346397132437122
2006-11-17,0.03560765390178439
2006-11-20,0.03779874015671542
2006-11-21,0.037648265011176005
2006-11-22,0.03879747563279939
2006-11-27,0.03708386980999583
2006-11-28,0.03293861343621384
2006-11-29,0.03908358612935849
2006-11-30,0.038958113310922596
2006-12-01,0.044236975765649646
2006-12-04,0.05859329143478003
2006-12-05,0.05315739031527798
2006-12-06,0.03402238332327548
2006-12-07,0.03330457287112745
2006-12-08,0.03153700557802929
2006-12-11,0.009481664709825213
2006-12-12,0.009790291714759944
2006-12-13,0.020045351805174916
2006-12-14,0.02096394950581476
2006-12-15,0.021760549376864016
2006-12-18,0.02877981342288187
2006-12-19,0.028845389920078752
2006-12-20,0.020392537672838947
2006-12-21,0.024340201111323727
2006-12-22,0.02436491119307241
2006-12-26,0.03579114916201083
2006-12-27,0.03177933901146465
2006-12-28,0.05652684186069916
2006-12-29,0.05687236940785055
2007-01-02,0.05693366742003556
2007-01-03,0.04258731271006954
2007-01-04,0.03378544298775786
2007-01-05,0.011554634333064006
2007-01-08,0.01878981202474232
2007-01-09,0.02464205737930114
2007-01-10,0.016888929675214607
2007-01-11,0.044095923250185805
2007-01-12,0.04821582281751137
2007-01-16,0.047192496173214964
2007-01-17,0.05218986345900507
2007-01-18,0.05159999733132475
2007-01-19,0.0549977032615205
2007-01-22,0.0570414361593412
2007-01-23,0.056709234793931744
2007-01-24,0.04194157840322648
2007-01-25,0.06433399152186853
2007-01-26,0.0547383945151108
2007-01-29,0.04823656793497337
2007-01-30,0.07267073719063674
2007-01-31,0.07162641997564408
2007-02-01,0.059924443084251613
2007-02-02,0.05938887838702511
2007-02-05,0.05384392668584126
2007-02-06,0.014641512525780671
2007-02-07,0.015501646805792649
2007-02-08,0.013060040779543399
2007-02-09,0.012581569836845639
2007-02-12,0.039988844067399984
2007-02-13,0.04226908884828891
2007-02-14,0.04102896869241586
2007-02-15,0.03862361205307308
2007-02-16,0.04347281962492848
2007-02-20,0.017189762124829706
2007-02-21,0.016328680175804102
2007-02-22,0.008836082939036123
2007-02-23,0.009515769674056093
2007-02-26,0.016115038649806217
2007-02-27,0.015177681608757354
2007-02-28,0.018874685922620954
2007-03-01,0.016288868156365613
2007-03-02,0.014472370358950236
2007-03-05,0.013420010849457249
2007-03-06,0.021760253498623993
2007-03-07,0.01664365171869496
2007-03-08,0.018807656929379565
2007-03-09,0.02097893473542539
2007-03-12,0.02229761778202616
2007-03-13,0.008382874497261654
2007-03-14,0.02134840011748409
2007-03-15,0.021378933282323993
2007-03-16,0.019919681359840135
2007-03-19,0.017322185510654956
2007-03-20,0.017973709611003773
2007-03-21,0.021130800155941216
2007-03-22,0.019198675441948643
2007-03-23,0.019599054926881777
2007-03-26,0.01747671441561747
2007-03-27,0.019924800722387306
2007-03-28,0.01694611649872387
2007-03-29,0.01573931230402803
2007-03-30,0.013551754025269182
2007-04-02,0.015169201249480003
2007-04-03,0.01896402594070076
2007-04-04,0.01963351061282727
2007-04-05,0.02031763224569204
2007-04-09,0.01837843228854512
2007-04-10,0.027546702991892803
2007-04-11,0.019260453652035974
2007-04-12,0.019284536591661777
2007-04-13,0.02246728086150387
2007-04-16,0.02885453873104282
2007-04-17,0.016600970307481186
2007-04-18,0.01918939840615503
2007-04-19,0.017345967384434183
2007-04-20,0.01730305009549594
2007-04-23,0.016906859469197323
2007-04-24,0.01440475895057851
2007-04-25,0.014548053404386321
2007-04-26,0.019625196951891476
2007-04-27,0.024456109557576617
2007-04-30,0.02354719706316977
2007-05-01,0.026445054972793106
2007-05-02,0.025987912916866834
2007-05-03,0.023771523822023976
2007-05-04,0.01655618259445081
2007-05-07,0.01938402423767229
2007-05-08,0.019343812769861118
2007-05-09,0.020205755873271936
2007-05-10,0.013308359609929737
2007-05-11,0.01838340126327116
2007-05-14,0.01496001280554533
2007-05-15,0.012296497400325759
2007-05-16,0.011995448827813598
2007-05-17,0.014288165357638003
2007-05-18,0.015633887209020213
2007-05-21,0.015409906339002017
2007-05-22,0.015977539490349264
2007-05-23,0.01579051825343481
2007-05-24,0.005349864145339741
2007-05-25,0.004230048356979334
2007-05-29,0.0037753067603395643
2007-05-30,0.023278404977268165
2007-05-31,0.022893478284281746
2007-06-01,0.022506447990976747
2007-06-04,0.025854935328358856
2007-06-05,0.02790985371158632
2007-06-06,0.020967028569492133
2007-06-07,0.02649296493246049
2007-06-08,0.027744505836369632
2007-06-11,0.012996855108663155
2007-06-12,0.01691524866839055
2007-06-13,0.015658003656770374
2007-06-14,0.018366496043212298
2007-06-15,0.014949946946082496
2007-06-18,0.021720572917159602
2007-06-19,0.023612094121223084
2007-06-20,0.02426809519441749
2007-06-21,0.01693038875847459
2007-06-22,0.009968812318236734
2007-06-25,0.009551977091562863
2007-06-26,0.010670341292130106
2007-06-27,0.015630233036770885
2007-06-28,0.01898528619381041
2007-06-29,0.023866736247303656
2007-07-02,0.022059522239068763
2007-07-03,0.021979210480273917
2007-07-05,0.021981552413165944
2007-07-06,0.017527996282129504
2007-07-09,0.011712733116831062
2007-07-10,0.027748538259048817
2007-07-11,0.02833572812583157
2007-07-12,0.027764964750592067
2007-07-13,0.026689722333474677
2007-07-16,0.03522235638329447
2007-07-17,0.024569352353669124
2007-07-18,0.03194602451020829
2007-07-19,0.03309862570521962
2007-07-20,0.03640044727415582
2007-07-23,0.042590971138981894
2007-07-24,0.043406110459083644
2007-07-25,0.037576403011602255
2007-07-26,0.031201529551147047
2007-07-27,0.036889444619520935
2007-07-30,0.033520146965271905
2007-07-31,0.04019338248673145
2007-08-01,0.04072651993217969
2007-08-02,0.04745413666579937
2007-08-03,0.045800498743532335
2007-08-06,0.03365978911400046
2007-08-07,0.025471118512684757
2007-08-08,0.021550420509195513
2007-08-09,0.025048001844232552
2007-08-10,0.023998026570757405
2007-08-13,0.02686095752934941
2007-08-14,0.024641081256629494
2007-08-15,0.027994296539863184
2007-08-16,0.01897729342963612
2007-08-17,0.014296968064940593
2007-08-20,0.0713576371467282
2007-08-21,0.06683333398192288
2007-08-22,0.06543970461872502
2007-08-23,0.0665204934893153
2007-08-24,0.05992813273258835
2007-08-27,0.01976676185542665
2007-08-28,0.031720905104236786
2007-08-29,0.028736989938823485
2007-08-30,0.034490523112223226
2007-08-31,0.03649944860890361
2007-09-04,0.03568409753031577
2007-09-05,0.03415518434080399
2007-09-06,0.03348630831564814
2007-09-07,0.03172508501272747
2007-09-10,0.0412854578330404
2007-09-11,0.04056574514253122
2007-09-12,0.051706707050315465
2007-09-13,0.062388669440254875
2007-09-14,0.0588415398437866
2007-09-17,0.05710813999559946
2007-09-18,0.059279589201232184
2007-09-19,0.05666771189774292
2007-09-20,0.049156823085314244
2007-09-21,0.04458619363060076
2007-09-24,0.04063520927408887
2007-09-25,0.04065951790976662
2007-09-26,0.02698081066106396
2007-09-27,0.03146254256140552
2007-09-28,0.034892345053012766
2007-10-01,0.03276737118219512
2007-10-02,0.03260708280498648
2007-10-03,0.03957952575239913
2007-10-04,0.0284602884820531
2007-10-05,0.0392397381596938
2007-10-08,0.040470182176369156
2007-10-09,0.02630885387025542
2007-10-10,0.030698092913896018
2007-10-11,0.027187729415652475
2007-10-12,0.022651842421035982
2007-10-15,0.031193317846187327
2007-10-16,0.03316465968453103
2007-10-17,0.0329317322200295
2007-10-18,0.031158785550752126
2007-10-19,0.04116475338880539
2007-10-22,0.021172830628582596
2007-10-23,0.021018684065927502
2007-10-24,0.027957005249748593
2007-10-25,0.03430235688512075
2007-10-26,0.02547463442706219
2007-10-29,0.020824291033234146
2007-10-30,0.03805490553992176
2007-10-31,0.03802612424405254
2007-11-01,0.03792106450814539
2007-11-02,0.04584936117829506
2007-11-05,0.05887423398501766
2007-11-06,0.039433264173480094
2007-11-07,0.0326126579863372
2007-11-08,0.02284374354606097
2007-11-09,0.03052733573187148
2007-11-12,0.02234933166900518
2007-11-13,0.02053685621202076
2007-11-14,0.01429643749539764
2007-11-15,0.016833173718841996
2007-11-16,0.022440911127396174
2007-11-19,0.025596825011679227
2007-11-20,0.030070984628422875
2007-11-21,0.031534278676587146
2007-11-23,0.032928572371348025
2007-11-26,0.02561983637050007
2007-11-27,0.0246626076893531
2007-11-28,0.02731958427368657
2007-11-29,0.03275147750938354
2007-11-30,0.030773007866000297
2007-12-03,0.02983148001866443
2007-12-04,0.02952564197678776
2007-12-05,0.02120820166300892
2007-12-06,0.015733221958994723
2007-12-07,0.01682511955630247
2007-12-10,0.0175936627632055
2007-12-11,0.01829168102849451
2007-12-12,0.02802122274797158
2007-12-13,0.03051489937467861
2007-12-14,0.03042699347164153
2007-12-17,0.02946079161141736
2007-12-18,0.03011091098133591
2007-12-19,0.019252292481903577
2007-12-20,0.014444547219184527
2007-12-21,0.007668417464974652
2007-12-24,0.01482874703014432
2007-12-26,0.01254344697211727
2007-12-27,0.015419340320055543
2007-12-28,0.019659849358348747
2007-12-31,0.019859915482394318
2008-01-02,0.017207105716764648
2008-01-03,0.025969372544464773
2008-01-04,0.026048733222133406
2008-01-07,0.02563553751187292
2008-01-08,0.025647866531582016
2008-01-09,0.017316152630553458
2008-01-10,0.006773330023643284
2008-01-11,0.010148061810420342
2008-01-14,0.010333388116178953
2008-01-15,0.01721730439879809
2008-01-16,0.01682524414185329
2008-01-17,0.013222698040676207
2008-01-18,0.013557996901583462
2008-01-22,0.014376833459067043
2008-01-23,0.015041553958904144
2008-01-24,0.02296365543421123
2008-01-25,0.02697059629301572
2008-01-28,0.027301499291575264
2008-01-29,0.016710896807546775
2008-01-30,0.014777445987189984
2008-01-31,0.013104429093309415
2008-02-01,0.022302059985268744
2008-02-04,0.022909594391560366
2008-02-05,0.0233688907682739
2008-02-06,0.023402888426238246
2008-02-07,0.02430850562473153
2008-02-08,0.0069042716753563394
2008-02-11,0.00920274619738043
2008-02-12,0.015456209436750983
2008-02-13,0.017398825547072255
2008-02-14,0.023637059724659567
2008-02-15,0.026054031523299503
2008-02-19,0.027838424902289688
2008-02-20,0.026248112818287494
2008-02-21,0.026709013925996814
2008-02-22,0.02224325706192511
2008-02-25,0.019275725863129037
2008-02-26,0.013846980935406806
2008-02-27,0.021304612518208397
2008-02-28,0.03218815405648297
2008-02-29,0.0317190183109157
2008-03-03,0.031871901759555704
2008-03-04,0.03189258149176679
2008-03-05,0.02886642560367261
2008-03-06,0.01955749947427776
2008-03-07,0.01809696683057618
2008-03-10,0.018326437982491096
2008-03-11,0.018939151915599122
2008-03-12,0.011501298628793023
2008-03-13,0.012933384962732901
2008-03-14,0.0245808819765563
2008-03-17,0.04021014540351075
2008-03-18,0.04678042563762576
2008-03-19,0.0477418730854701
2008-03-20,0.04444269249409268
2008-03-24,0.04929321343308696
2008-03-25,0.030167675267102474
2008-03-26,0.02707030901030955
2008-03-27,0.011032592248907838
2008-03-28,0.011019702228844738
2008-03-31,0.011490947095040244
2008-04-01,0.027129183769338865
2008-04-02,0.026766575665703795
2008-04-03,0.03468218204566104
2008-04-04,0.0314108270516944
2008-04-07,0.03790330078906425
2008-04-08,0.03385869302876526
2008-04-09,0.03770024501322802
2008-04-10,0.02724553049327798
2008-04-11,0.029594716855767634
2008-04-14,0.021867622794790303
2008-04-15,0.02038948705029727
2008-04-16,0.016432908866004403
2008-04-17,0.017333858963186184
2008-04-18,0.01060236443300832
2008-04-21,0.010557940263802227
2008-04-22,0.015152294317558608
2008-04-23,0.013947390322208476
2008-04-24,0.01299401465025935
2008-04-25,0.012266840407615692
2008-04-28,0.0156226803942619
2008-04-29,0.02647366671342312
2008-04-30,0.025632695070918084
2008-05-01,0.028444689206666048
2008-05-02,0.029269355820199076
2008-05-05,0.03158708798913148
2008-05-06,0.023918503195387096
2008-05-07,0.024041397960899057
2008-05-08,0.017340241059190024
2008-05-09,0.017819447579722137
2008-05-12,0.017800350422563567
2008-05-13,0.01790472671374893
2008-05-14,0.017835807044957623
2008-05-15,0.0201424844017631
2008-05-16,0.01938357011877077
2008-05-19,0.018365087804376713
2008-05-20,0.0263719350428171
2008-05-21,0.027937992474673302
2008-05-22,0.026057015369837257
2008-05-23,0.018796716874640133
2008-05-27,0.016200159585667014
2008-05-28,0.010586101565133878
2008-05-29,0.020690357803974626
2008-05-30,0.023023003071733897
2008-06-02,0.02461270919622365
2008-06-03,0.02553397733915515
2008-06-04,0.025655818275583494
2008-06-05,0.00504337453682576
2008-06-06,0.005059459140555579
2008-06-09,0.010382611648916948
2008-06-10,0.01278163077495915
2008-06-11,0.013870298632603459
2008-06-12,0.013822132245497292
2008-06-13,0.014579980889219189
2008-06-16,0.017711078871243978
2008-06-17,0.014795151042774403
2008-06-18,0.015109742603859905
2008-06-19,0.02161851932107264
2008-06-20,0.02017977042555433
2008-06-23,0.01859529475657672
2008-06-24,0.020474547564414948
2008-06-25,0.019007599597576492
2008-06-26,0.020290798334188342
2008-06-27,0.02008193800733556
2008-06-30,0.019479882385318156
2008-07-01,0.017169596151091884
2008-07-02,0.012811067958407243
2008-07-03,0.009122702509035196
2008-07-07,0.02509564038261407
2008-07-08,0.029899142096985916
2008-07-09,0.026153780217689077
2008-07-10,0.03382327788121389
2008-07-11,0.02929726602715679
2008-07-14,0.02972981729141697
2008-07-15,0.027992340583130628
2008-07-16,0.026820857503436726
2008-07-17,0.032460731620521245
2008-07-18,0.03576027753380593
2008-07-21,0.03396812967261461
2008-07-22,0.03419520021565459
2008-07-23,0.032473422280420695
2008-07-24,0.022687675814364816
2008-07-25,0.01680459386880779
2008-07-28,0.022364571243741797
2008-07-29,0.024426345844472678
2008-07-30,0.025100486934662297
2008-07-31,0.01495526936891818
2008-08-01,0.01542216659663773
2008-08-04,0.03866461717653234
2008-08-05,0.038156005434055736
2008-08-06,0.03835490211446315
2008-08-07,0.03878646764489134
2008-08-08,0.031829249134950235
2008-08-11,0.021243301523871154
2008-08-12,0.021029829701808205
2008-08-13,0.02305461747657087
2008-08-14,0.026457366412345713
2008-08-15,0.0213508137260018
2008-08-18,0.020945996405353443
2008-08-19,0.023134884316939483
2008-08-20,0.022530366249855435
2008-08-21,0.018588733068265494
2008-08-22,0.030747301889777215
2008-08-25,0.028798544085112888
2008-08-26,0.03904528557063067
2008-08-27,0.03909373973950423
2008-08-28,0.04352695189555995
2008-08-29,0.03627693179097108
2008-09-02,0.055296848560895555
2008-09-03,0.04113448483085902
2008-09-04,0.039746069625922045
2008-09-05,0.04299226609966946
2008-09-08,0.04457617149598327
2008-09-09,0.006970605224220763
2008-09-10,0.013861655841502623
2008-09-11,0.01687474606034243
2008-09-12,0.016580423583121524
2008-09-15,0.015273126893368818
2008-09-16,0.015374321832457107
2008-09-17,0.04129162180069786
2008-09-18,0.045340720843546144
2008-09-19,0.04612198019900266
2008-09-22,0.04636797073352311
2008-09-23,0.046023325561265135
2008-09-24,0.031225221932028636
2008-09-25,0.02592536820743085
2008-09-26,0.03029550062710068
2008-09-29,0.03114897306477611
2008-09-30,0.029143878937824344
2008-10-01,0.03403452147185624
2008-10-02,0.036939712275298034
2008-10-03,0.03460445564839862
2008-10-06,0.04610410466164671
2008-10-07,0.040448133667106805
2008-10-08,0.028071984093725546
2008-10-09,0.03274242168269454
2008-10-10,0.03452997283541342
2008-10-13,0.025435708805348543
2008-10-14,0.02555300543363883
2008-10-15,0.026991296593102832
2008-10-16,0.027746288967102427
2008-10-17,0.016782057238131178
2008-10-20,0.015057166517574175
2008-10-21,0.01624815572148832
2008-10-22,0.012728618200964667
2008-10-23,0.027807634974602296
2008-10-24,0.02604244274075527
2008-10-27,0.02541643530677858
2008-10-28,0.02389466658888653
2008-10-29,0.03807544156389759
2008-10-30,0.02881056041912548
2008-10-31,0.03144001519159988
2008-11-03,0.025486795872680393
2008-11-04,0.027888450897419873
2008-11-05,0.028743774063900118
2008-11-06,0.0386182039713103
2008-11-07,0.03709856544240708
2008-11-10,0.049207051283481844
2008-11-11,0.05566972106822509
2008-11-12,0.05590438962605238
2008-11-13,0.05552431566939065
2008-11-14,0.055541908982643856
2008-11-17,0.042936767519462314
2008-11-18,0.02876992292432804
2008-11-19,0.02248766413123361
2008-11-20,0.040756195342468826
2008-11-21,0.042315805063467264
2008-11-24,0.04817824526797948
2008-11-25,0.06221514743727036
2008-11-26,0.07039431094481831
2008-11-28,0.06793576109408671
2008-12-01,0.06730650856199535
2008-12-02,0.059697383659082816
2008-12-03,0.04909021120848372
2008-12-04,0.029205998061853325
2008-12-05,0.02739661200865357
2008-12-08,0.016351133732219716
2008-12-09,0.023352527767488133
2008-12-10,0.0314480193871427
2008-12-11,0.026102082408126143
2008-12-12,0.019768733644431685
2008-12-15,0.020972277882342218
2008-12-16,0.02210952295840819
2008-12-17,0.023926387165332196
2008-12-18,0.023560064859989707
2008-12-19,0.028407138968161168
2008-12-22,0.02137008008333701
2008-12-23,0.046802152947158435
2008-12-24,0.04635876687082778
2008-12-26,0.04656055760371276
2008-12-29,0.03989344862367513
2008-12-30,0.05077058505677977
2008-12-31,0.04339378158803791
2009-01-02,0.050837074570317484
2009-01-05,0.05023212774019293
2009-01-06,0.044266324196843704
2009-01-07,0.03931082927652783
2009-01-08,0.041877182950056345
2009-01-09,0.023908627067510714
2009-01-12,0.020096005794486983
2009-01-13,0.029221100915624496
2009-01-14,0.029106594171615333
2009-01-15,0.027526415639700076
2009-01-16,0.02806218017070597
2009-01-20,0.02142485421690321
2009-01-21,0.02827987857803394
2009-01-22,0.024792247849293892
2009-01-23,0.026445443331252913
2009-01-26,0.026590713192779825
2009-01-27,0.024568997032138686
2009-01-28,0.015114299288288979
2009-01-29,0.020764241581720085
2009-01-30,0.02073531775954717
2009-02-02,0.026044185613860613
2009-02-03,0.02665460093911854
2009-02-04,0.02740659027738236
2009-02-05,0.02604062338660242
2009-02-06,0.01643784355211088
2009-02-09,0.014073792356763136
2009-02-10,0.033355992082384774
2009-02-11,0.03195499121792432
2009-02-12,0.03123323910016342
2009-02-13,0.02465710877404615
2009-02-17,0.02768729056690326
2009-02-18,0.024280788864156442
2009-02-19,0.024137027710715464
2009-02-20,0.023537952853399706
2009-02-23,0.030969301253365708
2009-02-24,0.027412796943718287
2009-02-25,0.033928783699386636
2009-02-26,0.031012783741269055
2009-02-27,0.03141221385064364
2009-03-02,0.03149022974547152
2009-03-03,0.03088721897246534
2009-03-04,0.01745644674206528
2009-03-05,0.03769976339552484
2009-03-06,0.036490623123048585
2009-03-09,0.03664430350072424
2009-03-10,0.027906261923163905
2009-03-11,0.021620599753338396
2009-03-12,0.032794588083497854
2009-03-13,0.029113945374377042
2009-03-16,0.029215033170408123
2009-03-17,0.029422197213461176
2009-03-18,0.03291363237315053
2009-03-19,0.06551994836719403
2009-03-20,0.06406148185121077
2009-03-23,0.0609976170888798
2009-03-24,0.058880956592674234
2009-03-25,0.052350249041545026
2009-03-26,0.04605172100325351
2009-03-27,0.053133988733805
2009-03-30,0.05633287068520102
2009-03-31,0.05591264010993897
2009-04-01,0.05456342983340653
2009-04-02,0.046278216590837244
2009-04-03,0.019838528745306973
2009-04-06,0.019162641306560115
2009-04-07,0.026764738216406018
2009-04-08,0.029028303073681136
2009-04-09,0.024945905453898572
2009-04-13,0.02494053750077556
2009-04-14,0.026634791938532333
2009-04-15,0.010382375287044384
2009-04-16,0.01568848006389555
2009-04-17,0.02245801745852535
2009-04-20,0.03459729160880661
2009-04-21,0.032438308979563055
2009-04-22,0.03292085103087582
2009-04-23,0.034408513510513404
2009-04-24,0.02317808886078303
2009-04-27,0.017509706442219164
2009-04-28,0.024481429927274024
2009-04-29,0.028718115256027382
2009-04-30,0.024368457185969757
2009-05-01,0.026093364844258584
2009-05-04,0.024273923823542733
2009-05-05,0.03556600440192588
2009-05-06,0.04367508421816378
2009-05-07,0.039368278762679995
2009-05-08,0.039788602907711426
2009-05-11,0.04300001795255105
2009-05-12,0.028088562095167757
2009-05-13,0.03481984432485287
2009-05-14,0.03323960210360058
2009-05-15,0.029780620691657152
2009-05-18,0.031053960129297925
2009-05-19,0.02677746029806889
2009-05-20,0.03210860867494605
2009-05-21,0.04703548557853366
2009-05-22,0.04673176685985168
2009-05-26,0.04594672327959843
2009-05-27,0.04533485500946913
2009-05-28,0.07514030231107008
2009-05-29,0.057834826544484116
2009-06-01,0.06492888140797863
2009-06-02,0.07125978948916219
2009-06-03,0.0898034738284291
2009-06-04,0.07134404937594484
2009-06-05,0.07049710688214067
2009-06-08,0.042734400385160604
2009-06-09,0.04406690518061096
2009-06-10,0.020332643495213895
2009-06-11,0.03476846490757554
2009-06-12,0.03601443159399295
2009-06-15,0.044243046115235114
2009-06-16,0.04621175114305722
2009-06-17,0.043798081739357814
2009-06-18,0.04773933990598901
2009-06-19,0.04713046234787791
2009-06-22,0.025487537244315222
2009-06-23,0.02549704330308257
2009-06-24,0.01044728883522927
2009-06-25,0.020479150091005406
2009-06-26,0.026831435705174246
2009-06-29,0.024229409962485713
2009-06-30,0.027009771064812862
2009-07-01,0.022822842288725782
2009-07-02,0.028416327516507207
2009-07-06,0.019116404867045765
2009-07-07,0.015179552397643176
2009-07-08,0.015381985098441608
2009-07-09,0.02447179221801648
2009-07-10,0.01932860683695519
2009-07-13,0.018524365199186085
2009-07-14,0.03329875663764773
2009-07-15,0.0378716965961434
2009-07-16,0.06476235847115994
2009-07-17,0.0639063890188678
2009-07-20,0.05845943699035004
2009-07-21,0.05709490501265131
2009-07-22,0.04670516078474718
2009-07-23,0.03452992528601703
2009-07-24,0.040545336133573195
2009-07-27,0.042039412161739634
2009-07-28,0.042105978739968165
2009-07-29,0.03983485991716432
2009-07-30,0.060294076989471895
2009-07-31,0.05929929343040642
2009-08-03,0.0718644345546228
2009-08-04,0.07032201459030717
2009-08-05,0.06019723407684241
2009-08-06,0.0639411255797124
2009-08-07,0.06344511014008367
2009-08-10,0.03325185397590215
2009-08-11,0.032519154395613724
2009-08-12,0.027026763394711786
2009-08-13,0.012516063821657824
2009-08-14,0.012531176098265078
2009-08-17,0.009029291655656482
2009-08-18,0.009527905958618639
2009-08-19,0.018212185827356203
2009-08-20,0.023121236285789524
2009-08-21,0.025605920678332002
2009-08-24,0.04091935372103076
2009-08-25,0.04079838067378683
2009-08-26,0.041111612491995034
2009-08-27,0.034357330272619724
2009-08-28,0.03713364085270681
2009-08-31,0.03640398619325004
2009-09-01,0.04464871668663091
2009-09-02,0.046034611585518755
2009-09-03,0.0548682855927861
2009-09-04,0.06289717329970473
2009-09-08,0.0667961304898078
2009-09-09,0.0626510822178662
2009-09-10,0.08275493142791543
2009-09-11,0.08845907564979621
2009-09-14,0.0924252689253392
2009-09-15,0.09346962888590665
2009-09-16,0.09977631133631679
2009-09-17,0.10311769096433081
2009-09-18,0.08674515372205266
2009-09-21,0.08955508878770489
2009-09-22,0.0895026808420791
2009-09-23,0.07471668468673202
2009-09-24,0.05577190223618396
2009-09-25,0.043885584707052436
2009-09-28,0.048142668202120924
2009-09-29,0.12562728363415104
2009-09-30,0.12892209361790344
2009-10-01,0.1411529474037959
2009-10-02,0.14133628135019835
2009-10-05,0.12984394733424492
2009-10-06,0.057244780983455056
2009-10-07,0.05711768334462129
2009-10-08,0.033535438746030384
2009-10-09,0.03626767240714647
2009-10-12,0.025673234278703088
2009-10-13,0.03642025135125698
2009-10-14,0.0359382268508385
2009-10-15,0.03557800154681032
2009-10-16,0.04934040306754077
2009-10-19,0.04829117423235462
2009-10-20,0.04190984432655621
2009-10-21,0.03503808867230907
2009-10-22,0.04380224407482019
2009-10-23,0.040414528382413495
2009-10-26,0.04725378224493106
2009-10-27,0.025592880087428844
2009-10-28,0.028512736804953105
2009-10-29,0.0944409990496629
2009-10-30,0.09241388312106401
2009-11-02,0.08993969253278812
2009-11-03,0.08995525142956544
2009-11-04,0.08613271566324224
2009-11-05,0.029945909266132182
2009-11-06,0.03189329823948512
2009-11-09,0.0310628466317013
2009-11-10,0.03065547797320493
2009-11-11,0.02988934351022435
2009-11-12,0.02814370670881746
2009-11-13,0.02653959944568102
2009-11-16,0.036626481109360155
2009-11-17,0.03048915232244775
2009-11-18,0.04182598873389831
2009-11-19,0.042299343384026133
2009-11-20,0.04324197994878536
2009-11-23,0.03531002288835321
2009-11-24,0.03475496835045222
2009-11-25,0.05734638470866677
2009-11-27,0.058895074368723335
2009-11-30,0.07573215832296101
2009-12-01,0.07751089631129104
2009-12-02,0.08258756616627345
2009-12-03,0.029569511808880705
2009-12-04,0.03698635481886646
2009-12-07,0.05056202942722391
2009-12-08,0.049544076628231064
2009-12-09,0.04739011887307938
2009-12-10,0.050427575950939864
2009-12-11,0.05741315966810413
2009-12-14,0.04886203105323908
2009-12-15,0.049455411115545855
2009-12-16,0.041390213323405145
2009-12-17,0.0338827551798866
2009-12-18,0.026515949927922756
2009-12-21,0.03153419762632237
2009-12-22,0.02881798254911153
2009-12-23,0.02720025971567984
2009-12-24,0.020414204039333826
2009-12-28,0.035596513711714114
2009-12-29,0.03771776881063421
2009-12-30,0.039002274780893735
2009-12-31,0.03858410067350605
2010-01-04,0.044696933851428436
2010-01-05,0.03834430358853537
2010-01-06,0.04897949725410328
2010-01-07,0.051492128036249175
2010-01-08,0.04993566656889017
2010-01-11,0.046969541100680856
2010-01-12,0.046742071530932836
2010-01-13,0.03484098730441734
2010-01-14,0.0334664861964618
2010-01-15,0.035315160844143004
2010-01-19,0.026134852270480992
2010-01-20,0.023715726197294736
2010-01-21,0.022648361406746666
2010-01-22,0.02463447691547459
2010-01-25,0.02597436818905437
2010-01-26,0.031193772797204432
2010-01-27,0.03536670698133362
2010-01-28,0.031585574703426274
2010-01-29,0.01679783550333298
2010-02-01,0.04114336673054572
2010-02-02,0.03715567347296591
2010-02-03,0.03116123326524498
2010-02-04,0.026427584430150117
2010-02-05,0.025658929661581106
