date,return,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1986-04-11,3.8836336375378315,-0.16601563377407638,0.6993926961362623,-1.114751255774288,-0.40852208504419574,0.7068238439906198,-0.1377603846562649,-0.140292407573964,0.004135627295283366,-0.6629670506338267,-0.2873549889697592,1.633770269671115,-0.6445875876947892,-0.5020601196700193,0.24036696491205273,0.26221109777628404,0.4984653505162131,-0.74041342966891,0.9497765110949054,0.8729531897721218,-0.0671100897876606,-0.3264714341900046,1.62568722063244,0.07935963913501974,-0.2632350913897299,0.42645170650144165,-0.9166643985883675,-0.31862650216291066,-0.40024828254970585,-0.190974710271257,-1.413790221713773,1.3353556402737343,1.211412322293503,-0.4652526361833916,0.41488749437218564,-0.1443444542678561,-0.06009597679100179,0.26017132239433005,-0.7929733222496824,-0.006368723698930755,-0.23681155530202547,-0.41635081791433565,0.269081656447001,0.6196436151001834,0.43267282235980237,0.7903915846723023,-0.03956243673400446,1.5225030433691964,0.7930905480751812,-0.642346933502073,1.2637253097637458,0.04506899131489303,-0.9022447064941822,0.3060974119799067,-0.1978493191679619,0.5352716585219851,1.1232603375782049,1.3326662571015457,1.6282009072729426,0.39245608114909675,0.06746880610378672,1.2512320792794986,-0.054429866205206005,0.551126262022232,0.6743655569445467,-1.725818048779983,0.6033041214315911,-1.759253300264006,-0.8015459808649955,-0.23657387994637782,1.4905932204620884,0.18772058306787817,0.23426953671501055,0.41117350123759194,0.005617930201046394,0.004492918084848836
1986-04-18,3.7313316883376064,0.561574799540347,-1.45721089040005,0.7569505929799822,-0.6651023997583507,2.107835860117325,-0.6177945804519646,0.7628583418491302,0.2574353977520956,-2.3969291806873407,-1.599009101107645,2.0032311779472427,-1.482882919453977,-2.128937882578407,2.6766117677995176,1.3340409565003557,0.9150313664577808,-2.47105459648918,1.8100200391134862,-0.08378943916919925,0.40254234032597985,1.0995376984037188,1.5616504507567825,-1.1615236601740788,-2.1704673421951792,0.890958385570216,-0.9686408067230196,-1.3045936665741666,0.27854549224480174,-1.1131599019659417,-1.3336521971779816,1.4079596156304524,1.6819870096366347,-0.6594367843399696,-0.09580091523418911,0.483267179412822,0.31520824505674394,0.07708947289155799,-0.31887623472351684,-1.0818168346953063,-2.6856976876855194,-0.7806290019950354,-0.5737690436097738,-0.5053471710960417,-1.6137373056906033,-1.1468260597833249,-2.2958503051038455,0.6408939433636203,1.9461041086052386,0.46893345507087514,1.1800009499738282,0.36433011992968123,-0.6816370716788013,2.2048810502972267,-1.7519522369332203,-0.6175176454485486,0.5195013646445571,2.2463876624167907,1.1699530218536074,-0.5222999604240752,-0.06586287541883844,-0.2302382143192634,1.7054451883759902,0.6384675967914918,0.5825290221799312,-1.2460741733617635,1.9084954098928735,-2.2866383546104565,-0.7664869876771992,1.6842496750547966,3.0961741073378306,-0.6709281365667455,-0.37128910748800154,-0.9749311839202289,2.266712059206588,2.570874881160062
1986-04-25,3.1986050441689713,-0.7671589553259803,-0.10684147639858374,0.4409957272508771,-0.07915409291968167,-0.470112091910558,0.9216858378053474,0.556778931640773,0.4338477191080617,0.20729942498629497,-0.3758515986041696,-0.18203918959066145,0.2245792805505353,0.5336147363061136,0.027461010203576428,0.3114783215144147,0.0818636392324848,0.40922133971458197,0.7094942725401246,-0.7384566488864829,0.10835660839704969,-0.36271570231666406,-0.6904769633714419,0.5040550633648359,0.5533763021131648,-0.11256002245125998,0.4095763217832282,0.12126541750316717,0.3369647401272594,0.10650341049299702,0.6442145758634239,-0.5981624256009366,-0.6647396812511264,-0.26736222185991865,-0.13444161852045813,-0.2804289782896992,-0.026489923560777617,0.08365925446699236,-0.08269985533239076,0.14313879771680135,0.5612486629793279,0.5857238747485355,-0.217215459708367,-0.16913551292770912,-0.40716176734958176,0.4582516331566344,-0.1470713086572365,0.25847499412462105,0.11933005899427362,0.7369594469854861,-0.42946385506108303,0.5090333395411648,-0.10581788837897789,0.25963385824248014,1.0523643387353434,-0.32383967542791225,0.17892674865340327,0.08282937831252392,-0.1780589241323496,-0.13622592785526405,0.29756008949281737,-0.4419199137274392,0.568251048036522,0.2836660931848605,-0.29965403554857306,0.261173435739191,-0.35722934401431394,-0.6257723668981234,0.25401156987385864,0.8114303303004371,0.07146981843566537,0.3046344029007176,-0.2666553741235238,-0.2521040762167764,0.12405069162056712,-0.5070509757856797
1986-05-02,2.67055637711703,-0.9219143505170806,-0.0004636979919962663,0.46796763618578907,0.005955311291006312,-0.46180967850632043,1.0299282720815408,0.5477596980747363,0.3582401324684459,0.18575073194378938,-0.2317261411824299,-0.14930191829807923,0.10420016221205712,0.5442726373094469,0.0398864174325128,0.17017054957563071,0.12388392144737034,0.3036502464527816,0.7574503181270302,-0.8217186588480143,0.25986463730396586,-0.24587752713851305,-0.7016003285739965,0.6192446199460319,0.5883602140821246,-0.10270563484228021,0.2574216726501692,0.11943072358756827,0.34867936633504615,0.03501748341909847,0.6202530747644717,-0.497650800833754,-0.6358066507792821,-0.18985222417888403,-0.007026700056621145,-0.0737128754079329,-0.17637390766605743,0.2959996818535862,-0.12707787159205242,0.24867529319924758,0.43890118984267124,0.5612613624614672,-0.2269324297599586,-0.004565523887869133,-0.42393821499975703,0.5944238057848967,-0.22654214647130508,0.267592524027005,0.049084787996282346,0.7094171616973585,-0.41453809324158086,0.33020162645479867,-0.07246686505283065,0.10422737475863984,1.1268427102536456,-0.15484862177328018,0.31009963370191135,0.2705708614014871,-0.07345939034716235,0.029062426176398454,0.23373259305438862,-0.41768401795762466,0.33329506182467694,0.4985737582980554,-0.18623958582875835,0.07250042610935489,-0.5342886941621423,-0.6889099944175598,0.2063428372264842,0.9127775462574356,0.2112421321966342,0.4962397424891341,-0.19492939729388326,-0.0026696373745318876,-0.07217629813277751,-0.5803736562311232
1986-05-09,1.59824297306694,0.40298389305174287,-0.4229210806148561,1.2396292736039785,-0.7855501805761149,0.9791120140196599,-1.494121173960834,-0.4278695582652006,0.15760151365948613,-0.6523037179865049,-1.689269055287874,0.057911995573574696,-0.8226503756164848,-0.6516968444022724,0.36354230946725524,-0.6210194293851634,1.0465137864179153,-0.7241012642535768,0.12360422560741123,0.3555067648577744,-0.19514981511874202,0.4479280513164082,0.41955620842370667,-1.9734109320723914,-1.2841832950157785,-0.6852169212796175,-0.8829307153997207,0.22859667042096038,-0.531902908704336,0.008292208583865993,1.0854493433209023,-0.20035604796662154,1.1263733122824344,0.468755094571308,-1.4245456741931555,0.19344369830770772,0.13657097024560969,0.007640091578065364,0.397600654839417,-0.13442429703692826,-0.6354336581961345,0.2097210706754996,-0.9516945782617726,-0.004096217835474153,-0.09259450686468346,-0.9316056503813321,-1.1726610072880035,-0.49124246173746533,-0.17612424626918188,0.8161940338303885,-0.3187504104285265,-1.237125324337514,-0.05452432317084308,0.6249877046007286,-0.03184045812914172,-0.03595941148648558,-0.4379904998949585,-1.454506783698157,-0.7301856453438498,-0.3360738604851567,-0.0787934007977903,-0.5464035532684175,0.3611915196232793,-0.6608543841102483,-0.05364095211490018,-0.32976596559546006,0.6033806730326213,0.6338373827630546,-0.5249024916641513,-0.43228935540005753,-0.5867766667658023,-0.24317182250380992,0.9551643625575477,-1.4058503743682897,0.7950584608861153,1.2188687610076745
1986-05-16,1.0712993662293502,-1.2720206059658798,2.0179691496365164,-0.2739594204690108,1.1663259265940173,-1.1497192658165865,1.6013693459745209,0.5037969077866569,0.7567869968357498,0.4541059838597712,0.8625907766478996,-0.29096077732330916,-0.5675612446678391,1.314331654118691,-1.0816055240165314,-0.8264636214477795,0.5790983826671854,0.41956472413642487,0.2861278253555436,-1.4712740794911403,1.2087971355880371,-0.4856683102650725,-1.152077368908782,1.4313128936617252,1.2085295626227748,0.3309180426613726,-0.41557369842681374,0.008260879602238156,0.3284924970474743,0.6762869283057165,0.2952559746129111,-0.47103982464482924,-0.6822897237167923,-0.17397959802598761,0.6543588745506337,0.6839773134001569,-0.2527623099905173,1.1745700089676205,-0.31707458062180677,0.9697835270880959,0.3462184908729366,0.5284373162688358,-0.5292665768914966,1.098311721566018,-0.24083511617096845,1.8022603355985143,0.4393456860732717,0.9383237190681041,-0.6091786282602287,-0.5296366521995909,-0.24688923994645248,-1.4180143033644843,0.9410876109700106,-1.6630851677328677,1.775296665010183,0.7250499041814504,0.5869699164090827,0.981271622394689,-0.19574538217812473,0.7385647136944853,0.06897284136596855,-0.293919376893105,-1.1203185102892053,1.9165998977864853,-0.09307211048874142,-1.1809576827166783,-1.5742737154068338,-0.431774825213955,0.278890176271816,-0.8640270444503722,-0.010823682758335758,1.5742342551364539,0.5312432524857379,1.7263052304660016,-1.4477751818870936,-1.4569683378275733
1986-05-23,1.019310519607683,-0.45681048357304493,0.5347057345954733,1.0505910111975798,0.23061709618709333,-0.3868336701380877,0.7981897116891989,0.9159557282033712,0.7084819896730433,-0.4499730031847665,-0.012048034219781654,0.08034041121018115,-0.5254146808335245,0.7272281373363211,0.40209847667764714,0.3557782360082597,0.6305490997020188,0.5969363736679258,0.19682917843984876,-0.20985620559128307,-0.10324555012250718,-0.812553665994778,0.15596174716244893,0.2495918483817432,-0.1525878166358542,0.4311369809084457,0.4999666331152401,-0.35936135188392904,0.7703582277105452,0.7329989325362852,0.1470419660108024,-0.7539641965343149,-0.5129461992038256,-0.6632799658377722,0.3128659396767935,-0.5146652268260646,0.44098987629145625,-0.3423523614549007,0.24080351730193555,-0.6047947409048654,0.7851951315939734,-0.24710717793692397,-0.631752348280513,-0.599621531347659,-0.567033210341459,1.012177963712747,0.007777010646849223,-0.4727918574905807,0.6594744379343512,0.12344861280170351,-0.8432587447984006,0.10050014178764435,0.030573309567451423,0.2938236632335676,0.8276307667305415,-0.7026382374625294,-0.33907494142502076,-0.43961960093522234,-0.6612714902047833,-0.6187988443355477,1.0736788411862466,-0.8417798794016862,0.4580641745825069,0.5187670993681884,-0.8451058575770352,0.05437859985180204,-0.008617855957487066,-0.33387770900261826,0.6528629455741168,0.9064369974566899,0.18267638598644462,-0.2244414749194673,-0.5157057494960595,-0.015097536692266997,0.3665798946813561,-0.07461544271924066
1986-05-30,1.5610279671293934,-0.25893053849603254,0.4346526634887291,-0.48314606263276094,-0.21288617135509888,0.21943740830875794,0.3431161025406983,0.4370076237014658,0.35337088996956517,-0.7073983177059937,-0.5800226912377344,0.8814620573539192,-0.6210595768741674,-0.04509491335657894,0.5305564144016093,0.37576137807350496,0.5918484843083023,-0.3758973466312415,0.986566717979164,0.028034607761115493,0.2723483748309471,-0.23572512259893674,0.6644409852803065,0.07206526589457003,-0.26148069913175,0.4142761175849396,-0.35132992066174606,-0.5155193504723712,0.1333643198990817,0.017327726936247782,-0.5158410105438991,0.3927584919781489,0.5290152226950502,-0.6236350173463552,0.2266951201881738,-0.04951591715313442,0.15260930553872082,0.17529328708031852,-0.1437390773643871,-0.1941760230414533,-0.3042250674011561,-0.3104679371355396,-0.36489456272237586,0.017299324758327798,-0.3303704361474906,0.5220471979311565,-0.3083036614453383,0.8994826105950641,0.6615883083173653,0.05304372257429337,0.3700492708285957,0.15715680336909965,-0.33687541093306356,0.3781496809699836,0.12736764234337616,0.008317549054895842,0.6517719504514714,0.9316981565606908,0.7425419581991265,0.09530336286573782,0.39446591700971184,0.29317814324103675,0.38258247935817596,0.6429074224844705,0.2161671905248842,-1.1074708159012558,0.3945388993511365,-1.4612729861209763,-0.3100332435438791,0.3444641458537599,1.0324779471117969,0.12262205527035692,0.023743780835506566,0.05487094559973613,0.37307359700461884,0.1429646031228013
1986-06-06,1.412072821453961,-0.07435725110823069,0.7478397627679175,-0.4910848464649327,0.3252414628622465,-0.920211632069578,0.8325969730359346,1.4554486324590412,1.4721839914913368,-0.9878082190059002,-0.7483493248456558,-0.38353180359076494,-0.8374456514683084,1.1651723787088415,0.4484512070316912,0.6019402239320468,1.1204868914599118,1.2109174706310049,0.24152371403430284,-0.5812054909419272,0.4534336907152073,-1.1104835179439,-0.2679782414708923,0.06239252877373547,-0.5279113546700416,0.8056680177376166,0.9750089639996129,-1.2551398736159078,0.9575386649322079,1.190455651159559,0.25508491755182655,-1.2749415634821133,-0.4672382390386659,-1.3601981046223974,0.09878476763565212,-0.6236103870828626,1.2988479597699836,-0.6687158558662302,1.1144992952488857,-0.8975050452610384,0.6122657640498237,-0.676351600923253,-1.4178938062217896,-1.1635469039985744,-1.0905625989002825,0.4427951896858878,0.3175137087920132,0.2502304192128908,0.6538432543934389,0.08839312519064742,-1.1271536866186003,0.20684973034730567,0.6144676324157164,0.197608831801469,0.2855140207021675,-1.2750952807356664,-0.41963110137346166,-0.3172857412623692,-0.8013193620774516,-0.8936427371246123,1.431660122961849,-0.9629162722138349,1.361129298802974,0.5398213121524128,-0.975753862167487,-0.4162089844047136,0.5366456890755813,-0.7938051928940972,0.7761265193593336,-0.3556223991914992,-0.3918285401790913,-0.6213294537130063,-0.234572496031852,-0.4626102377190789,1.0340153139219668,0.24409380828363564
1986-06-13,1.583048576756214,2.15353834020599,0.950561046431367,-0.48020461745797094,1.5709827843423982,-0.6329823032581494,0.23275766791498917,0.7841504647666017,0.5567099032687874,0.04770176502307597,1.7731429870317212,1.075141695797095,0.8560181987011326,0.3151483011925067,0.5396963776414404,2.2588389852951276,-1.4089234953575898,0.4481673228679135,-1.4243657894523574,1.0042916998846105,-1.1189707232379695,-1.6695812178680411,1.3433295087232584,0.9768643906908391,0.2911694914424267,2.118359415745984,1.844440578662864,-0.9213383831344696,1.3953860945796939,1.4224413504965308,-2.7261000987043764,-0.3430808694608327,-1.1659262459442066,-1.9361897574796882,2.1351955874735316,-1.8409562413935872,1.711736423719595,-2.1425497245216265,-0.13266709397574294,-2.0334514960287504,0.7559138832988226,-1.6689455420167933,0.8855125986672668,-1.9157522492423937,-0.12076988089026607,1.1648027958948315,2.169378700702805,-1.4528616586642182,2.0550676842463047,-2.4922479768472923,0.402710566496783,1.9519908218252555,0.6138254049177208,0.299692345153411,-1.678679063489959,-1.3675747319762275,-1.9127255574223256,-0.03188724959005903,-0.926773077737508,-1.3455599886399705,1.6662060663461327,-0.3485740147313446,0.22784948356963375,-0.1327904307979895,-1.6955490892003422,1.673432154279955,1.305899218723433,0.7998904695910461,1.7403454973655645,0.07688428090329945,0.5058230503724204,-2.037574422637465,-2.635091099253793,0.8354552874541709,0.9005689174317597,0.21155937302586106
1986-06-20,1.4586556539105355,0.5664618683032487,-1.1473070643205896,1.2766883646665734,-0.48510877456238105,1.5194561640220876,-0.631997120014733,0.9509533047532687,0.5258444634268413,-2.4739796671954144,-1.4176818230029247,0.904171444351248,-1.8465350187889529,-1.310366420908369,2.2536068882914284,0.5924114741482011,1.476115466737905,-1.4213624975354717,0.8373417225501572,-0.2775012380904697,0.555289384861511,0.8829861738930664,1.0498735407880548,-1.422488460437493,-2.4703811144296086,0.7729752140976385,-0.5927412419095509,-1.4467774684673058,0.5375286772255331,-0.4528209599373206,-0.4099980755611156,0.46239632734061475,1.2890116035987793,-0.4716653681938095,-0.3018036715617455,0.6123037768242481,0.5074305639402589,-0.08289708500313676,0.6589960969859644,-1.2320502306065497,-2.097749806218626,-1.0313826565391908,-1.294049542489455,-0.7773160452031945,-1.7582101032868729,-1.1626296694648401,-2.071101735547572,-0.0744333967555697,1.2998308994800578,0.5914164102995135,-0.021359609517827654,-0.3789047615627317,-0.08177169601216326,1.6325457340778362,-1.298281247257105,-0.9105282753423594,-0.02393117819728486,1.0456772725363723,0.12976517768840723,-0.8085468395495433,0.37809908884426957,-0.8973249620030241,1.5141876801535072,0.5454847118552759,0.09732923971342476,-0.9724613027217226,1.5256518470694191,-1.2697817998557381,-0.33608964081732257,1.2394246289832633,1.8530832423762296,-0.7633976829249498,-0.015612707595945402,-1.0003384582781976,2.038960504540577,2.547515797717607
1986-06-27,0.7364314946698496,-0.29242353491923884,0.10657947951915735,0.7359280947095572,0.04926291532277194,0.0013513967995794623,-0.30688405228963667,-0.20265674056787047,1.9693160092796216,0.9302834940246129,-1.3505092730846289,1.6259063577856352,0.6780262486475968,0.13875901281460326,-0.9654627829480464,1.1158511778554727,0.21557427228226161,0.03607117096305967,0.5164789842487967,-0.2805291113895741,-1.4595184734998612,-2.426380443366942,0.33908966737227014,-0.04787015833835277,1.0213791449036231,0.48977028095478997,0.05214114321522437,0.8021226519792762,-0.23840654930496,1.4106545798953818,-0.6843982540186709,-0.5251305480811064,-0.17023465635114635,-1.0481234883994222,-0.5899285726277146,-2.1156799897508574,1.150215288737069,-0.7716272943916224,-1.9440828851746874,0.013103566663772987,1.8975371215211456,1.8505403470774757,0.6503673067816601,0.4813146533660525,0.44275669787045924,1.7020802425171224,0.9459495160373593,2.3526509078146263,1.1437945298238332,-1.4037215082678263,1.472333107896659,0.3518007067172276,-0.1405579153635809,0.6726754780074558,1.6677829533992414,-0.6567669077493653,-0.8801801702125596,-0.15739092062550386,-0.41884364614146297,-1.5395625170763103,0.5661974988196686,-0.009350465021635033,1.1981334935034327,-0.3491226856512543,-1.3685971601114213,0.10006086250612635,0.6748303350060597,-0.5690301698914719,0.39044961222093855,-2.54968443248931,-0.07283368739156626,-0.3410022792159812,-0.7045959224811993,-0.8286424007467305,0.39158634485602567,-0.40654681642537877
1986-07-04,0.7154423457471639,-1.3208378245712333,1.7743306031714887,-1.585903213080821,0.9337063748858045,-1.4089259248048749,2.005534543262102,0.8300309589435204,0.5078133921037306,0.03392490040573471,0.15241486789851819,-0.7862672792703298,-0.5408848841513909,1.3703934455235078,-0.39155124080237913,-0.6186248040272854,0.381274796399088,0.25722889691473083,1.1246258747055238,-1.8611578243892037,2.0978956601089807,0.3333943984005939,-1.8124637771397165,1.3787753061487493,1.1197041005753838,0.1354134845134248,-0.25186732900161324,-0.542678128760061,0.4868382650612933,0.04693043308649195,0.9355230576805402,-0.5713083231829742,-0.6578110531070148,-0.3413792865640772,0.5662757425923138,1.2930552540198699,-0.3144802999145951,1.5103669194399132,0.6157932505608222,1.034022477246698,-0.657830481090915,0.07699326525252718,-1.0872117672361394,0.5680761056165092,-0.7578001636911986,0.9010168524429097,-0.0035088534529481128,0.8581304093711309,-0.8995032282943866,0.5589877880483078,-0.6463245356114741,-0.8417188105533968,1.1069316606849855,-1.658301876447662,1.0928604288163313,0.7977416637881254,1.1118687477334577,1.3132339352700055,0.2896867454888442,1.3889221863553345,0.010242353316002201,-0.27088989015716564,-0.7773257728647393,1.9227177678358658,0.556098242817137,-1.500901386635013,-1.5349261924772375,-1.1604005067922987,0.014065297022393968,-0.18751805501429306,-0.06991085477335195,1.6798433681432403,0.8046729801503965,1.3662309747974861,-1.0158870150890424,-1.3904250002954461
1986-07-11,0.6042164432035612,-0.5033820031845015,-0.08620590622153235,0.8131166051196652,0.053978414521613276,0.04552781615201402,0.22194141370120293,0.3762914148785472,-0.1304067431106834,-0.7496564560490862,0.27308370643144186,-0.39836577695100545,-0.9840347810245406,0.21962249966600197,0.4371955347528769,-0.7007870316564746,0.8796339431119299,0.17167386670782997,-0.21719862397667106,-0.22334871540403298,0.49351266453871195,0.42989925684191777,0.12547920685567113,-0.0573727537508493,-0.7119978219291667,0.03589886856282943,-0.2524911472301088,-0.3864305519876747,0.33080724649981774,-0.072177119402009,0.37501349314020166,-0.05456135262042936,0.12583472928323458,0.31860036957265414,0.2817293272369718,0.7540411810792873,-0.4066424229398022,0.4870888074832099,0.583076849941271,-0.13273121834350185,-0.23970567961099395,-0.5329423298353442,-0.595751108823439,0.08848543169724854,-0.4615317541397302,0.17747718665166062,-0.6448292645011606,-0.5066538893502621,-0.24611529562308096,0.326482649169808,-0.7778808533564795,-0.7233574434373048,0.09471640324323603,-0.21364063133422112,0.25811728588918387,0.06309983222626199,0.21985261340994494,0.06569898764676708,-0.032645315977746475,0.12128061122455286,0.22504261153961647,-0.4057563667357989,-0.41534028897462405,0.5646117955739374,0.1504524083801233,-0.5437255993169076,-0.4008457444601905,-0.047958878296965074,0.004129117411921442,0.9035061259286564,0.23549576520225535,0.2693780024181582,0.2888792858493805,0.46235241784160885,-0.28411674551294946,0.3383635364541342
1986-07-18,0.6583496234500247,-1.0954088562016708,1.9763823887625898,-1.2025840559494225,0.9832005382174827,-0.9128289196169669,1.7013897379001692,0.518622234004223,0.23617007939858922,0.016869054569968664,0.5375409599881208,-0.5104536325907404,-0.6822300437455123,0.8872917392062284,-0.6018572278915229,-0.9011408446095013,0.3371828114409625,-0.18650304557239156,0.8877610500625279,-1.6911914008939448,1.9839137087756735,0.6336471646492605,-1.3884618525376056,1.276505659292201,0.9595679977670225,0.11986327311553813,-0.7100064025067505,-0.36569486125983913,0.14735034819119452,-0.16472397844603123,0.5279630719753788,0.0037143836383476607,-0.21782116493837825,-0.04561669918388804,0.550787904966425,1.5501661091581964,-0.6200518491847984,1.6748022163965726,0.26182554493407273,1.1660675322275578,-1.0488446275074068,0.12621982662442763,-0.8583291208685483,1.016772803334521,-0.5614237817565265,0.743395845662371,-0.21056203299279241,0.9524095483617399,-0.9159579853944549,0.3379575808349817,-0.16746248835862168,-1.2443987548888114,0.9967174564165503,-1.6547491152424236,0.9421676266478226,1.1705371843198942,1.3064161847222213,1.819789160012254,0.4612071388063551,1.5200853114289323,-0.36575601753770376,0.08535264413756921,-1.1393457138420562,2.0720637155555948,0.8277997874057068,-1.6297151427951169,-1.4930569697489946,-1.0058315968164153,-0.33450992562579585,-0.12897317077857526,0.372842181323975,1.8624878598735328,1.0163172152748376,1.6651012730494217,-1.1675369355105008,-1.1672435824718341
1986-07-25,1.948390570730178,-0.4561563791835504,1.475316368187253,-0.5987396611024064,0.583113690207398,-1.0192745192792307,1.2340469789365158,1.2322283153352722,1.2530184987841988,-0.5814460054188005,-0.228499726227179,-0.39936642934094635,-0.8108932572211335,1.2568426486103446,-0.10254822483468243,0.12141131634535005,0.9552778647467163,0.9596005078858111,0.403230377245129,-0.9334345674462181,0.8640475876127913,-0.835163916938126,-0.6291352451099506,0.5591266763211443,0.04838987276586735,0.6447181239090373,0.4978260182803965,-0.9385307590307326,0.7151770282192871,0.9894770858405968,0.30677147008835676,-0.9806129506092391,-0.474231177849479,-1.0420227959803752,0.22075622238623357,-0.11306495286723894,0.7988474750155352,-0.014614958349088767,0.7568259147084072,-0.2339878823848813,0.37828506181131016,-0.3340339886724987,-1.2887648745666593,-0.43108851342092813,-0.8758900943534715,0.787704820084614,0.31761567852250505,0.5743553740760096,0.21125381950504035,0.04707357402917901,-0.8697896287665524,-0.35735434780642455,0.7366850188366134,-0.43933877923219705,0.7616103031317228,-0.568345850764251,0.10798607045563598,0.28111579203309345,-0.5536496892969399,-0.2312281371030336,0.9721564609896294,-0.6730836828314689,0.6259391034298274,1.1421562078641483,-0.5803942036025077,-0.802383194392809,-0.14715824168098882,-0.8575539205550019,0.5088595683162471,-0.4637454418989513,-0.20631683480584728,0.20359807253889226,0.17270774002378822,0.2540029203255061,0.3060371061035685,-0.36626341592272904
1986-08-01,2.1964122735839826,-0.1912155846269823,-0.16896406590000704,0.58290746468549,-0.6517244870317566,0.8653228438589936,-0.11662206617008415,-0.12151688144452798,-0.29382096579511896,-0.20264952256626773,-0.3050313307331423,1.0200696659881472,-0.09829185163069057,-0.724012448223541,0.40526369095024994,0.28817360233985134,0.058104270329588995,-0.8205277345593127,0.9049291896595046,0.5591064625214325,-0.4327806599632956,0.140937362236088,0.8793587969215366,-0.17056043023181267,-0.19574087738900955,-0.19182384124269336,-0.5764776357087728,0.2988392374753178,-0.3085317539216042,-0.5070916735383751,-0.45203361206385384,0.8089679043090806,0.6180821113047963,0.09527872855245431,-0.2362990803966681,-0.19892780730958826,-0.3563432254251933,0.03618332857137151,-0.7845383053189922,0.03340919865508973,-0.2042254564096923,0.24008935772237752,0.3060115260059585,0.2802751717759974,0.1612594198164735,0.11254955814637099,-0.6545054635696219,0.24099433986733163,0.6535263479604005,0.37874441104934753,0.6178701104671863,0.22957256447836566,-1.012812384811902,0.9073028569985268,0.19307963262536884,0.16921295166871472,0.6285553438530787,0.4924353079366339,0.6433350971229922,0.09977245434406741,-0.24509374416101445,0.39514124962195435,0.275317566898889,0.11562131264991864,0.28935257155047445,-0.2659618766835545,0.34276750187785104,-0.8470413084439326,-0.5185632802997637,1.1219286010921004,1.245315732941253,0.13471078497359798,-0.07193862332177564,-0.29888103482156386,0.31029300374149626,0.16896009769821319
1986-08-08,3.392709028308172,0.32209951865421665,-0.493770372541018,0.5194294148056489,-0.2182322455209977,0.8260361993929018,-0.11151581721445689,0.9002421913547337,0.49810142677858904,-1.7944410277387564,-0.8975105020954627,0.7507035726388173,-1.3222737951585184,-0.66709330158387,1.6035106173849256,0.5998912416001261,1.0471617941679536,-0.8399832077011968,0.755451629881178,-0.2212535352193849,0.5076172291569024,0.39884890002318646,0.797906302205043,-0.6662882076745837,-1.5594690583964808,0.7624593759841347,-0.2760980756231776,-1.2162828480472023,0.535164078299965,-0.18261123259778644,-0.5234960996058279,0.3161802131974241,0.7954136975764846,-0.6415581893854031,0.08783472758637867,0.3311136596515326,0.4562478227867482,-0.07444697880120406,0.4814676532736659,-0.9299186409151404,-1.35499619468,-0.9082062329264718,-0.9488144791052067,-0.6344945810871631,-1.2884068176922958,-0.48412349888352524,-1.2181504324156474,0.1553262013400854,1.0683290089014035,0.3009549063138267,-7.696889940551029e-05,-0.03986291032333885,-0.04946615931066013,1.0560076843545576,-0.8464897926742081,-0.6638238031176534,0.14629724027262653,1.0236599341529653,0.2680460199421251,-0.4865629279820229,0.4894812557595705,-0.5138161473414787,1.069532752648759,0.6348711631838918,0.05204619396937378,-0.8918783102559686,1.061699611436639,-1.2679006252267075,-0.15871128237937102,0.9467872633946158,1.4661311953685041,-0.5017515980304543,-0.14498580375951228,-0.46137926512421606,1.3885405383800948,1.568950503151947
1986-08-15,3.297037914754442,-1.0137990853831045,-0.00623914360799284,0.9163540550953518,0.6442368767884497,-0.6924127470821231,1.0567115407989538,0.3573605817440291,-0.11932728510174544,0.21479521891411726,0.7473330006135259,-0.8984800110703859,-0.18096357920596923,0.7090029212660833,-0.0937681158157673,-0.7301994202102111,0.12675876938927827,0.2769496492118811,-0.1196744862769543,-1.301650094047566,0.8555429244459843,0.5124721470971383,-1.1951429545470211,0.8663555411071129,0.5709493259863427,-0.1341214715360414,0.015893187572646985,0.13003412639815426,0.5065873259318489,-0.14221198721409517,0.8906475626961736,-0.527542360273159,-0.8754180405935458,0.48299110490823877,0.5168238470268486,0.9777782344244075,-0.7632217986329788,0.9575219572443991,0.24506606711982704,0.5362724244857338,-0.08552011903404023,0.2789033916543743,-0.25235984723568394,0.40817511012357316,-0.5258682986247949,0.5523714117326506,-0.3460251781751614,-0.48636038012308835,-0.766844802429222,0.4622591351589011,-0.8065816081325525,-0.5632225171573755,0.650432372303474,-0.8987114341106027,1.0260006308438234,0.38044572945983895,0.17476679256038768,0.41869156486191034,-0.3233324628659384,0.5376753885538343,-0.13023871804660078,-0.6707498558314127,-0.9573571620768657,0.9154760128130746,0.07267250276378444,0.04669494551857939,-1.3943594408441091,0.2793232652100084,0.3504734057236073,1.0129495117502227,-0.10509705731620614,0.9794810682324464,0.028507803369431584,1.0714967444642896,-1.0439368796357675,-0.5993974861084438
