date,return
2018-06-29,0.10997890562796762
2018-07-06,-0.004060644453447724
2018-07-13,-0.024299362919227043
2018-07-20,-0.042728804843021384
2018-07-27,0.015256484749795496
2018-08-03,-0.007887041673178366
2018-08-10,-0.022715012751277342
2018-08-17,-0.026111144003685773
2018-08-24,0.029052322594501735
2018-08-31,0.02264905178238849
2018-09-07,-0.016646544923047332
2018-09-14,0.006546906340629798
2018-09-21,0.01896063696345883
2018-09-28,0.03577799154051088
2018-10-05,0.030954691521661856
2018-10-12,-0.029308600614993262
2018-10-19,-0.03799339643921468
2018-10-26,-0.04082792658037042
2018-11-02,-0.0357801017012853
2018-11-09,-0.055135182122086714
2018-11-16,-0.07852796570146715
2018-11-23,-0.03449542270192829
2018-11-30,-0.07512965858488822
2018-12-07,0.03126460743085253
2018-12-14,-0.020928094141468685
2018-12-21,-0.09263622599345235
2018-12-28,-0.03818251238094286
2019-01-04,0.0386081348602349
2019-01-11,0.07735497456647382
2019-01-18,0.02220149611930216
2019-01-25,0.018321123147596284
2019-02-01,0.014083417451403006
2019-02-08,-0.0018663685895439679
2019-02-15,0.006517107136873249
2019-02-22,0.05172007783854214
2019-03-01,-0.01098717414644521
2019-03-08,0.0040899852515252876
2019-03-15,0.02557953060859938
2019-03-22,0.027805629315118936
2019-03-29,0.0008408307903107422
2019-04-05,0.047115812989761426
2019-04-12,0.02752031973704841
2019-04-19,-0.004691173575880166
2019-04-26,0.02293252030510734
2019-05-03,-0.037139546949456766
2019-05-10,-0.0174810000352128
2019-05-17,0.00468082526825104
2019-05-24,-0.02247285585205863
2019-05-31,-0.06445069012438392
2019-06-07,-0.07209672740655516
2019-06-14,-0.008531666121839827
2019-06-21,0.041583319262014785
2019-06-28,0.06419599672935851
2019-07-05,-0.01832376246599764
2019-07-12,0.02922676655482239
2019-07-19,-0.039396940134088135
2019-07-26,-0.012235279862536414
2019-08-02,0.008881053043960486
2019-08-09,-0.059564176329995694
2019-08-16,0.03739269777445296
2019-08-23,0.003429296745802074
2019-08-30,-0.0052389244564355324
2019-09-06,0.009374505285491585
2019-09-13,0.00768615813611074
2019-09-20,0.05491032055299615
2019-09-27,-0.04181973913826664
2019-10-04,-0.06874183596410686
2019-10-11,0.0028198157607295347
2019-10-18,0.004121399614250976
2019-10-25,0.031468232739890856
2019-11-01,-0.0005436259987101813
2019-11-08,0.027178501051872885
2019-11-15,0.002818391860332799
2019-11-22,0.0008791209357400927
2019-11-29,0.02035383825167322
2019-12-06,-0.007432408252637145
2019-12-13,0.02754900888391918
2019-12-20,0.025001302205417186
2019-12-27,0.0088496152769826
2020-01-03,0.012968247879161099
2020-01-10,-0.02033747798570936
2020-01-17,-0.04281691533363374
2020-01-24,-0.0374038708730062
2020-01-31,-0.06341122563713542
2020-02-07,-0.04541824637117026
2020-02-14,0.009289522282664608
2020-02-21,0.04444320887285633
2020-02-28,-0.09425691458507555
2020-03-06,-0.059423420470800764
2020-03-13,-0.34139987209255324
2020-03-20,-0.29191040856130207
2020-03-27,-0.21860652558964286
2020-04-03,0.10951852580648995
2020-04-10,0.11814155956608569
2020-04-17,-0.1932785391733302
2020-04-24,-1.8017495623031412
2020-05-01,1.5543326693391328
2020-05-08,0.4009993909577997
2020-05-15,0.11806716692694091
2020-05-22,0.22616927223074682
2020-05-29,0.03239992126819262
2020-06-05,0.08759617232793332
2020-06-12,0.014629865934560256
2020-06-19,0.01259528589956183
2020-06-26,0.022432292954934943
2020-07-03,0.015935584468023786
2020-07-10,0.014696988916046486
2020-07-17,0.003209483066085356
2020-07-24,0.018801677035266383
2020-07-31,-0.015848192240023727
2020-08-07,0.02139639125094748
2020-08-14,0.012193815164908353
2020-08-21,0.015328681226479216
2020-08-28,0.004669632580535698
2020-09-04,-0.025718062479801705
2020-09-11,-0.11271701772925075
2020-09-18,0.056429892186245924
2020-09-25,0.005798579212163376
2020-10-02,-0.02005907043132011
2020-10-09,0.030313005466603645
2020-10-16,0.0034774004241670815
2020-10-23,0.0024764747674028364
2020-10-30,-0.08004270767353637
2020-11-06,0.01039593529112273
2020-11-13,0.07531949692993473
2020-11-20,0.020930430657432827
2020-11-27,0.06706423058054584
2020-12-04,0.021611624237693514
2020-12-11,0.014659490177809452
2020-12-18,0.04106523166029076
2020-12-25,-0.005015684496167357
2021-01-01,0.005224126393743327
2021-01-08,0.04303712995797696
2021-01-15,0.05174238498665046
2021-01-22,0.0013261345128103175
2021-01-29,-0.005695857434390691
2021-02-05,0.05320502261041703
2021-02-12,0.05531120921872715
2021-02-19,0.02746360796852065
2021-02-26,0.03478753656114697
2021-03-05,-0.00016052652735324565
2021-03-12,0.04289401560970501
2021-03-19,-0.028074208088287544
2021-03-26,-0.05310982531394841
2021-04-02,0.011773620786911663
2021-04-09,-0.02183238120475798
2021-04-16,0.04255259389429253
2021-04-23,0.004028689680638275
2021-04-30,0.020533948687771027
2021-05-07,0.02535719589614469
2021-05-14,-0.0004609357076308659
2021-05-21,-0.014863255507726705
2021-05-28,0.03509669848322238
2021-06-04,0.03463421493929939
2021-06-11,0.0197341657971886
2021-06-18,0.02033106878358354
2021-06-25,0.02661675434446515
2021-07-02,0.007997331678272839
2021-07-09,-0.009768087436207072
2021-07-16,-0.002183704975854973
2021-07-23,-0.04914546706888832
2021-07-30,0.0431155735073545
2021-08-06,-0.0457021534808554
2021-08-13,-0.016977843778059516
2021-08-20,-0.049192703834172645
2021-08-27,0.03830383815374864
2021-09-03,0.02281801499850443
2021-09-10,-0.002461450602072406
2021-09-17,0.038534660356085895
2021-09-24,0.00681173134986171
2021-10-01,0.044307185999215334
2021-10-08,0.039628439574504806
2021-10-15,0.033570286622389006
2021-10-22,0.02793817079824839
2021-10-29,0.004303138363732109
2021-11-05,-0.024755233825849227
2021-11-12,0.001710237406840625
2021-11-19,-0.03654396197739571
2021-11-26,-0.015308373957644917
2021-12-03,-0.1509634090883661
2021-12-10,0.06398709090989549
2021-12-17,-0.0018246899581656007
2021-12-24,0.0063021005443131654
2021-12-31,0.0598770380789421
2022-01-07,0.023521323477007826
2022-01-14,0.045936046732159605
2022-01-21,0.05268462241066234
2022-01-28,0.011685214235514269
2022-02-04,0.03013709442023869
2022-02-11,0.011209262253084521
2022-02-18,0.024851415165460314
2022-02-25,-0.007672810107067213
2022-03-04,0.14721473923373216
2022-03-11,0.05987527745765401
2022-03-18,-0.12137223657850074
2022-03-25,0.12401447873576739
2022-04-01,-0.09014279905857493
2022-04-08,-0.04609383142062929
2022-04-15,0.0224258164767329
2022-04-22,0.024918556206382586
2022-04-29,-0.011311572245960275
2022-05-06,0.036655817104403715
2022-05-13,-0.015967083045846507
2022-05-20,0.06614437392266753
2022-05-27,0.01064028481596658
2022-06-03,0.026029761223827833
2022-06-10,0.03429390115240312
2022-06-17,-0.03352080486341471
2022-06-24,-0.07652836813744467
2022-07-01,0.02815027773504682
2022-07-08,-0.07133880777893643
2022-07-15,-0.033461102410317384
2022-07-22,0.022953124811902405
2022-07-29,-0.026160826038672164
2022-08-05,-0.05776100500009288
2022-08-12,0.006784718064872278
2022-08-19,-0.030464653499723267
2022-08-26,0.028561099625434336
2022-09-02,-0.039733176397377015
2022-09-09,-0.06249193305264772
2022-09-16,0.022605727002410137
2022-09-23,-0.04429546617002183
2022-09-30,-0.04134134015644129
2022-10-07,0.0968075596698286
2022-10-14,0.008465539579882346
2022-10-21,-0.0414216272631781
2022-10-28,0.02898084251425391
2022-11-04,0.014349718010657842
2022-11-11,-0.008223082100696765
2022-11-18,-0.05093021967647709
2022-11-25,-0.06490358022564456
2022-12-02,0.006960731768716164
2022-12-09,-0.08183099591717112
2022-12-16,0.027805813532871062
2022-12-23,0.02834835500425513
2022-12-30,0.024919825072887914
2023-01-06,-0.06464791329594555
2023-01-13,0.03739617888807864
2023-01-20,0.041164348361852406
2023-01-27,-0.00012447874541509442
2023-02-03,-0.04872169894196052
2023-02-10,0.012985509049659503
2023-02-17,0.01281904491674422
2023-02-24,-0.040153513379953126
2023-03-03,0.027721440412572077
2023-03-10,-0.0029706189103997625
2023-03-17,-0.10505874599200951
2023-03-24,-0.0038868543859749065
2023-03-31,0.062345508115876316
2023-04-07,0.08852353661874432
2023-04-14,0.015385865699337148
2023-04-21,-0.03290383119458627
2023-04-28,-0.03742480089222875
2023-05-05,-0.06987312850390748
2023-05-12,0.012151836103637322
2023-05-19,-0.005708334330984871
2023-05-26,0.013866001415903103
2023-06-02,-0.03889028028321908
2023-06-09,0.024186172937547646
2023-06-16,-0.030361248206878213
2023-06-23,0.014160288097401639
2023-06-30,-0.015024966058755338
2023-07-07,0.0344348581161054
2023-07-14,0.04640604036740246
2023-07-21,0.0054373186143843915
2023-07-28,0.052430063706164313
2023-08-04,0.021356659732151867
2023-08-11,0.01994714640908385
2023-08-18,-0.02573783590996793
2023-08-25,-0.011933019163812113
2023-09-01,0.03114672899683672
2023-09-08,0.055061941682849315
2023-09-15,0.022347932494925116
2023-09-22,0.012707784430925248
2023-09-29,0.012767067537220168
2023-10-06,-0.06716664354384068
2023-10-13,-0.005512240545013361
2023-10-20,0.03467353007511369
2023-10-27,-0.032676231637544656
2023-11-03,-0.038404145227183835
2023-11-10,-0.05091462927380663
2023-11-17,-0.012137011478679535
2023-11-24,0.0005194805311626015
2023-12-01,-0.020064931235229323
2023-12-08,-0.06541319153538405
2023-12-15,-0.008521568397273114
2023-12-22,0.04353973585410212
2023-12-29,0.003952304974453012
2024-01-05,-0.014108856734645224
2024-01-12,-0.0063659224115148036
2024-01-19,0.018296129046937823
2024-01-26,0.040080170909337375
2024-02-02,-0.007624593267092111
2024-02-09,-0.009679847510983839
2024-02-16,0.040731384152768106
2024-02-23,0.0068842699221196586
2024-03-01,0.010992592844423747
2024-03-08,-0.0006284960297387075
2024-03-15,0.011252931946933775
2024-03-22,0.028920040234736957
2024-03-29,-0.0007249879486230142
2024-04-05,0.04282651139059593
2024-04-12,0.0017356093451461902
2024-04-19,-0.02161930535868922
2024-04-26,-0.002010288621193013
2024-05-03,-0.032971341821820245
