date,return
2019-08-16,0.13271380244542372
2019-08-23,0.13512009610939987
2019-08-30,0.12471266434663583
2019-09-06,0.10415266541329378
2019-09-13,0.09092578765650722
2019-09-20,0.1738896694105033
2019-09-27,0.17507036821152439
2019-10-04,0.17155075443819295
2019-10-11,0.16668819500609283
2019-10-18,0.07138809294406054
2019-10-25,0.06681247946687616
2019-11-01,0.06308527243740683
2019-11-08,0.07201130787212465
2019-11-15,0.06532969085759345
2019-11-22,0.0756322929159893
2019-11-29,0.07769387293648884
2019-12-06,0.08309738862295045
2019-12-13,0.08400190238671401
2019-12-20,0.0754551533874879
2019-12-27,0.06448798318417726
2020-01-03,0.05424412422596908
2020-01-10,0.05824648664241312
2020-01-17,0.0670058989614391
2020-01-24,0.07199371969467713
2020-01-31,0.08019667304178102
2020-02-07,0.07860656403645064
2020-02-14,0.07342144414072041
2020-02-21,0.07424464477087808
2020-02-28,0.08574769175727835
2020-03-06,0.11428939265489801
2020-03-13,0.33440893483581546
2020-03-20,0.44281854736299325
2020-03-27,0.6061485375356704
2020-04-03,0.7325388085685285
2020-04-10,0.7255635357248701
2020-04-17,0.7018259239064063
2020-05-22,0.5321907173485629
2020-05-29,0.35975673266931885
2020-06-05,0.2250196066588838
2020-06-12,0.1947301952626848
2020-06-19,0.1611609115035244
2020-06-26,0.15219022643063593
2020-07-03,0.14363316077844107
2020-07-10,0.1243941481819026
2020-07-17,0.10039437229485046
2020-07-24,0.08530289448758535
2020-07-31,0.06832411680620015
2020-08-07,0.07125053959335878
2020-08-14,0.06949807298198199
2020-08-21,0.06808492277811544
2020-08-28,0.06276422840963174
2020-09-04,0.05749337378493591
2020-09-11,0.10280544133394869
2020-09-18,0.11157345163960701
2020-09-25,0.12504077755492013
2020-10-02,0.1332459258898297
2020-10-09,0.13378743967674003
2020-10-16,0.12883643460866848
2020-10-23,0.12057892726107304
2020-10-30,0.12991839346258754
2020-11-06,0.11660481912993145
2020-11-13,0.14277118506531045
2020-11-20,0.14340990998349692
2020-11-27,0.13735718926272403
2020-12-04,0.12512776241249057
2020-12-11,0.09224248581955022
2020-12-18,0.07183038799346732
2020-12-25,0.07199850296888895
2021-01-01,0.060340855480751535
2021-01-08,0.07400678633144045
2021-01-15,0.07870157554482124
2021-01-22,0.07869252972995841
2021-01-29,0.07327155328164589
2021-02-05,0.06957851949062374
2021-02-12,0.06030610187921666
2021-02-19,0.06032033008492904
2021-02-26,0.07811212655820257
2021-03-05,0.08771277791481533
2021-03-12,0.09813145657062398
2021-03-19,0.10627105280277038
2021-03-26,0.13534512034422033
2021-04-02,0.14763289584866424
2021-04-09,0.14814571367374313
2021-04-16,0.14704978794524143
2021-04-23,0.11730344570747782
2021-04-30,0.08590699034885976
2021-05-07,0.07155645847083125
2021-05-14,0.06598176211977234
2021-05-21,0.07406249826347308
2021-05-28,0.08670699562541996
2021-06-04,0.08357208009401507
2021-06-11,0.08240976958375688
2021-06-18,0.07008673898075915
2021-06-25,0.0535425062858758
2021-07-02,0.0509314820024685
2021-07-09,0.059281926358719594
2021-07-16,0.0670178475130712
2021-07-23,0.10754034833697756
2021-07-30,0.11093663946306691
2021-08-06,0.11582858376813183
2021-08-13,0.11815071748704305
2021-08-20,0.08442212222339443
2021-08-27,0.10247063575989206
2021-09-03,0.09571350032273075
2021-09-10,0.08988165400011633
2021-09-17,0.09125856262685592
2021-09-24,0.07419912828201382
2021-10-01,0.06730921581217916
2021-10-08,0.06887989668941277
2021-10-15,0.06442580450595455
2021-10-22,0.0575487275865024
2021-10-29,0.06393598138436457
2021-11-05,0.06938382618817403
2021-11-12,0.08440322095093729
2021-11-19,0.08972171449992421
2021-11-26,0.09260180217142795
2021-12-03,0.1518706017059234
2021-12-10,0.155785063162153
2021-12-17,0.15309281606756373
2021-12-24,0.15598340575642505
2021-12-31,0.10993544495098204
2022-01-07,0.08221728149526739
2022-01-14,0.08450026464514665
2022-01-21,0.07935028233385569
2022-01-28,0.07383572433776851
2022-02-04,0.0749355652192205
2022-02-11,0.07388197837487227
2022-02-18,0.0833022122368304
2022-02-25,0.08209066106931574
2022-03-04,0.12814256287835535
2022-03-11,0.1860915074289947
2022-03-18,0.2235226270199758
2022-03-25,0.24389599062491119
2022-04-01,0.24224952460496435
2022-04-08,0.21473333471953468
2022-04-15,0.19309386775709395
2022-04-22,0.17644544642097473
2022-04-29,0.15881648243732527
2022-05-06,0.1395307216766839
2022-05-13,0.14247027155939787
2022-05-20,0.13758398142594291
2022-05-27,0.13280828631762648
2022-06-03,0.1256938350014482
2022-06-10,0.09815381586536173
2022-06-17,0.07633814905741382
2022-06-24,0.10224926359181867
2022-07-01,0.10873032811939931
2022-07-08,0.14302748777986457
2022-07-15,0.16292180250227425
2022-07-22,0.1624119323491329
2022-07-29,0.16145688896684413
2022-08-05,0.1479592677182664
2022-08-12,0.12357270019748687
2022-08-19,0.11219564289995373
2022-08-26,0.10439027557657807
2022-09-02,0.10974658356842464
2022-09-09,0.12208135312272905
2022-09-16,0.12284650385158857
2022-09-23,0.1225512869265932
2022-09-30,0.1268478691123703
2022-10-07,0.12790698390520253
2022-10-14,0.1279572028269767
2022-10-21,0.1324067904230424
2022-10-28,0.11529904989352265
2022-11-04,0.09906105763389617
2022-11-11,0.10372138547862364
2022-11-18,0.10768912692665818
2022-11-25,0.11454819226076501
2022-12-02,0.11691092268077796
2022-12-09,0.11377639283313264
2022-12-16,0.10897952204957004
2022-12-23,0.10194079312080692
2022-12-30,0.09780751549176239
2023-01-06,0.10579712647121238
2023-01-13,0.10054559195313742
2023-01-20,0.09461091931800691
2023-01-27,0.08977363352543216
2023-02-03,0.08265928228673713
2023-02-10,0.0822390776292568
2023-02-17,0.08191522187109258
2023-02-24,0.08762014011289884
2023-03-03,0.0856652430369546
2023-03-10,0.07748016578807015
2023-03-17,0.0968085863998113
2023-03-24,0.10556623181887917
2023-03-31,0.11536493836548115
2023-04-07,0.12560694617422558
2023-04-14,0.11289816196864093
2023-04-21,0.09954136331270827
2023-04-28,0.09433622415485488
2023-05-05,0.0998958915362803
2023-05-12,0.11019671750821411
2023-05-19,0.11009500933219625
2023-05-26,0.10758440787870871
2023-06-02,0.10303635362568353
2023-06-09,0.08853226189267291
2023-06-16,0.1025354085001465
2023-06-23,0.11209828720792783
2023-06-30,0.10712647037120357
2023-07-07,0.10404048112474094
2023-07-14,0.10089726630111547
2023-07-21,0.08704024922002526
2023-07-28,0.0771399025656886
2023-08-04,0.07365908712194874
2023-08-11,0.06931323476750716
2023-08-18,0.06715652177618148
2023-08-25,0.06408265255508139
2023-09-01,0.060685634045161786
2023-09-08,0.059573953727289436
2023-09-15,0.05607089838114987
2023-09-22,0.054600563830594785
2023-09-29,0.05941651508716646
2023-10-06,0.07420761613548596
2023-10-13,0.09730790868821651
2023-10-20,0.10914830405748584
2023-10-27,0.11693662072109035
2023-11-03,0.11767967514171018
2023-11-10,0.11281222362608141
2023-11-17,0.10959534339346315
2023-11-24,0.1181043372620815
2023-12-01,0.11309115393160218
2023-12-08,0.11224272273890656
2023-12-15,0.10983569968485278
2023-12-22,0.0939591784053623
2023-12-29,0.0965065707853785
2024-01-05,0.09536643857837088
2024-01-12,0.09591200926541225
2024-01-19,0.08657184341211925
2024-01-26,0.08827271379561401
2024-02-02,0.08353114653419252
2024-02-09,0.07539138756950696
2024-02-16,0.07668649345970029
2024-02-23,0.07494402992400959
2024-03-01,0.07101049086597704
2024-03-08,0.06330706684081316
2024-03-15,0.059964497581868746
2024-03-22,0.06266400031576755
2024-03-29,0.06042694409806436
2024-04-05,0.05966761371828848
2024-04-12,0.058412442647401176
2024-04-19,0.05417613736167289
2024-04-26,0.05037688371880263
2024-05-03,0.05277926434759472
2024-05-10,0.054674787145028235
2024-05-17,0.05502543765668651
