date,return
2018-06-15,-0.5627377422651124
2018-06-22,-0.40704533922340724
2018-06-29,0.09251258669539139
2018-07-06,0.26849558585873023
2018-07-13,0.36326914443823327
2018-07-20,0.481471440493066
2018-07-27,0.20945716655129887
2018-08-03,0.09737893384922125
2018-08-10,0.02807702227025039
2018-08-17,-0.12264616539271762
2018-08-24,-0.36157939690825497
2018-08-31,-0.6780609136144504
2018-09-07,-0.7179079490969527
2018-09-14,-0.7168102814250131
2018-09-21,-0.6978911885940536
2018-09-28,-0.6081973943164194
2018-10-05,-0.49329553276181315
2018-10-12,-0.47321447396293576
2018-10-19,-0.4043760592012586
2018-10-26,-0.3552954269567056
2018-11-02,-0.41778434096172906
2018-11-09,-0.46727043022931436
2018-11-16,-0.16251280598245382
2018-11-23,0.08485034810290026
2018-11-30,0.4411459786497492
2018-12-07,0.568441734433476
2018-12-14,0.556464835556861
2018-12-21,0.7638447442787456
2018-12-28,0.6425898950777289
2019-01-04,0.6125647951318706
2019-01-11,0.645915994284347
2019-01-18,0.6602924428579233
2019-01-25,0.07680172374784698
2019-02-01,-0.009940396059270929
2019-02-08,-0.12327449198660471
2019-02-15,-0.35177896334410386
2019-02-22,-0.47681640575913314
2019-03-01,-0.4965273371931917
2019-03-08,-0.5851935924950532
2019-03-15,-0.5755014387428491
2019-03-22,-0.6182587901738789
2019-03-29,-0.7293005938318671
2019-04-05,-0.7401304897501267
2019-04-12,-0.7519171212471645
2019-04-19,-0.7775438077328942
2019-04-26,-0.7435128806027926
2019-05-03,-0.7110434057900634
2019-05-10,-0.717412895514293
2019-05-17,-0.7081308825807909
2019-05-24,-0.5686722648488247
2019-05-31,-0.1884962710148094
2019-06-07,0.10419672108473663
2019-06-14,0.272818256248505
2019-06-21,0.4223081717947162
2019-06-28,0.25575128195856045
2019-07-05,0.15221290502537685
2019-07-12,0.16624101996150353
2019-07-19,0.12842675706560183
2019-07-26,-0.1503103007984828
2019-08-02,0.012373835979065967
2019-08-09,0.40612482224948676
2019-08-16,0.542803948649889
2019-08-23,0.5840328805831559
2019-08-30,0.40571412332968954
2019-09-06,0.053443405394906954
2019-09-13,-0.17318314933037635
2019-09-20,1.2483026339563803
2019-09-27,1.2685324800594329
2019-10-04,1.2082281544218503
2019-10-11,1.1249140789834222
2019-10-18,-0.5079379207415162
2019-10-25,-0.5863355242543195
2019-11-01,-0.6501967092874308
2019-11-08,-0.49725988662057125
2019-11-15,-0.6117413138961884
2019-11-22,-0.4352186868535454
2019-11-29,-0.39989600632929473
2019-12-06,-0.30731329966607634
2019-12-13,-0.2918155501780569
2019-12-20,-0.4382537584545766
2019-12-27,-0.6261629569792866
2020-01-03,-0.8016790920399056
2020-01-10,-0.733103452204172
2020-01-17,-0.583021515122647
2020-01-24,-0.49756123877125413
2020-01-31,-0.357013553232046
2020-02-07,-0.3842581480746024
2020-02-14,-0.47309890697584334
2020-02-21,-0.45899435969788926
2020-02-28,-0.26190356054588404
2020-03-06,0.2271239680489315
2020-03-13,3.998606126532826
2020-03-20,5.856073734376362
2020-03-27,8.65453559641
2020-04-03,10.820080043229641
2020-04-10,10.700567178448228
2020-04-17,10.293851906503992
2020-05-22,7.387357786786984
2020-05-29,4.432909988601291
2020-06-05,2.124352275828593
2020-06-12,1.6053798413963425
2020-06-19,1.0302107604671331
2020-06-26,0.8765089202462891
2020-07-03,0.72989394859737
2020-07-10,0.4002567340375895
2020-07-17,-0.010950402179487406
2020-07-24,-0.26952462385615894
2020-07-31,-0.560435446510778
2020-08-07,-0.5102947310586345
2020-08-14,-0.5403211271371526
2020-08-21,-0.5645337469179084
2020-08-28,-0.6556974104557369
2020-09-04,-0.7460071302563716
2020-09-11,0.030360350031499988
2020-09-18,0.18058960321618178
2020-09-25,0.411335946357061
2020-10-02,0.5519212403578587
2020-10-09,0.5611994242286338
2020-10-16,0.4763699397776436
2020-10-23,0.33488753741370797
2020-10-30,0.49490799629611293
2020-11-06,0.26679600058792574
2020-11-13,0.7151250371644786
2020-11-20,0.7260688162095007
2020-11-27,0.6223627663853624
2020-12-04,0.41282632669828284
2020-12-11,-0.15062311862695205
2020-12-18,-0.5003597299498399
2020-12-25,-0.4974792831521834
2021-01-01,-0.6972189749386967
2021-01-08,-0.463069776408717
2021-01-15,-0.3826302407787756
2021-01-22,-0.3827852298770905
2021-01-29,-0.4756671055788313
2021-02-05,-0.5389427734978137
2021-02-12,-0.6978144358724837
2021-02-19,-0.6975706527741735
2021-02-26,-0.39272973632716063
2021-03-05,-0.22823418567074008
2021-03-12,-0.049722726506139965
2021-03-19,0.08973941148782215
2021-03-26,0.5878883987186349
2021-04-02,0.7984245720329332
2021-04-09,0.8072110853005644
2021-04-16,0.788433723276658
2021-04-23,0.27876612212530916
2021-04-30,-0.25917417182342745
2021-05-07,-0.5050531810494919
2021-05-14,-0.6005688613869673
2021-05-21,-0.46211521982735243
2021-05-28,-0.24546704887856913
2021-06-04,-0.2991800353672017
2021-06-11,-0.3190948203455119
2021-06-18,-0.5302350471385425
2021-06-25,-0.8137004669569912
2021-07-02,-0.858437210467684
2021-07-09,-0.715362444851786
2021-07-16,-0.5828167911401523
2021-07-23,0.11148725547148401
2021-07-30,0.16967859668613774
2021-08-06,0.25349614638685997
2021-08-13,0.29328309943844016
2021-08-20,-0.2846155914602679
2021-08-27,0.02462386140988681
2021-09-03,-0.09115148271093346
2021-09-10,-0.1910731168322812
2021-09-17,-0.1674814526476321
2021-09-24,-0.4597742296902015
2021-10-01,-0.5778245476948598
2021-10-08,-0.5509128303322569
2021-10-15,-0.627228313436199
2021-10-22,-0.745058709807447
2021-10-29,-0.6356208402676928
2021-11-05,-0.5422786077871741
2021-11-12,-0.2849394419059778
2021-11-19,-0.19381348674871343
2021-11-26,-0.1444666674689509
2021-12-03,0.8710325371195567
2021-12-10,0.9381021003031323
2021-12-17,0.8919737021478787
2021-12-24,0.9415004607946769
2021-12-31,0.1525243394943952
2022-01-07,-0.3223928709604916
2022-01-14,-0.2832767155633837
2022-01-21,-0.3715154344481322
2022-01-28,-0.46600071680017996
2022-02-04,-0.44715627336517555
2022-02-11,-0.4652082098107219
2022-02-18,-0.3038038947412309
2022-02-25,-0.3245623588335117
2022-03-04,0.46448128679743045
2022-03-11,1.457366372375514
2022-03-18,2.098703340055708
2022-03-25,2.4477762873416222
2022-04-01,2.419566083207744
2022-04-08,1.9481094456273413
2022-04-15,1.5773433484451618
2022-04-22,1.2920927822574064
2022-04-29,0.9900418036021681
2022-05-06,0.659603615784361
2022-05-13,0.7099692481438775
2022-05-20,0.6262485758359425
2022-05-27,0.5444228155380653
2022-06-03,0.4225252959424846
2022-06-10,-0.04933962703053598
2022-06-17,-0.4231246954820259
2022-06-24,0.020830917021571374
2022-07-01,0.13187611996708368
2022-07-08,0.719516474224244
2022-07-15,1.0603814982354387
2022-07-22,1.051645489761754
2022-07-29,1.0352819763672014
2022-08-05,0.8040165593278362
2022-08-12,0.3861822162248995
2022-08-19,0.19125009802873963
2022-08-26,0.057514568194094465
2022-09-02,0.149288428099684
2022-09-09,0.36062978762710896
2022-09-16,0.37373972004770617
2022-09-23,0.36868153505208495
2022-09-30,0.4422982748270548
2022-10-07,0.46044492598476994
2022-10-14,0.4613053664782084
2022-10-21,0.5375436689247045
2022-10-28,0.24442322382571835
2022-11-04,-0.03379513647982094
2022-11-11,0.046053945273353325
2022-11-18,0.11403639668350617
2022-11-25,0.23155818632178174
2022-12-02,0.2720407147520017
2022-12-09,0.21833433648817102
2022-12-16,0.1361457566032935
2022-12-23,0.0155456485428475
2022-12-30,-0.05527306514132741
2023-01-06,0.08161925692908854
2023-01-13,-0.008359436208948759
2023-01-20,-0.1100428748444925
2023-01-27,-0.19292391703378015
2023-02-03,-0.31481972192271185
2023-02-10,-0.32201942056326416
2023-02-17,-0.3275682973314827
2023-02-24,-0.2298214223770659
2023-03-03,-0.26331621966106294
2023-03-10,-0.4035576198753519
2023-03-17,-0.07238850709871432
2023-03-24,0.07766315628879047
2023-03-31,0.24555214311193516
2023-04-07,0.42103656096514036
2023-04-14,0.20328691269452157
2023-04-21,-0.025565679520613328
2023-04-28,-0.11474944426847503
2023-05-05,-0.01949126715071148
2023-05-12,0.15700092879827596
2023-05-19,0.15525828220078294
2023-05-26,0.11224216243659761
2023-06-02,0.03431675290161323
2023-06-09,-0.21419331873529532
2023-06-16,0.025733663982640532
2023-06-23,0.18958202598086685
2023-06-30,0.1043959570422728
2023-07-07,0.051521263278186215
2023-07-14,-0.002333921546077371
2023-07-21,-0.2397571515480018
2023-07-28,-0.40938761870092416
2023-08-04,-0.46902718188087233
2023-08-11,-0.5434881064120999
2023-08-18,-0.580440775344465
2023-08-25,-0.633107807131054
2023-09-01,-0.6913116111879933
2023-09-08,-0.7103589090482955
2023-09-15,-0.7703795260605197
2023-09-22,-0.7955719304671363
2023-09-29,-0.7130564297518037
2023-10-06,-0.45962880058555755
2023-10-13,-0.06383322353145245
2023-10-20,0.13903763219607632
2023-10-27,0.2724810195953876
2023-11-03,0.2852123584959882
2023-11-10,0.20181446312243176
2023-11-17,0.14669711060073876
2023-11-24,0.29248843037264144
2023-12-01,0.2065935965892251
2023-12-08,0.19205675413421594
2023-12-15,0.15081532498404096
2023-12-22,-0.1212096672139446
2023-12-29,-0.07756317941599847
2024-01-05,-0.09709796598895948
2024-01-12,-0.08775027204056304
2024-01-19,-0.24778271861008389
2024-01-26,-0.21864036149954721
2024-02-02,-0.2998813824126497
2024-02-09,-0.4393463086318734
2024-02-16,-0.4171562354115822
2024-02-23,-0.4470112408852214
2024-03-01,-0.5144076757046074
2024-03-08,-0.6463965304073064
2024-03-15,-0.7036674123958048
2024-03-22,-0.6574146976354319
2024-03-29,-0.6957439505904404
2024-04-05,-0.7087541583682022
2024-04-12,-0.7302599967539908
2024-04-19,-0.8028439647411836
2024-04-26,-0.8679395813669132
2024-05-03,-0.8267776945593812
2024-05-10,-0.7575645859440457
